match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,29.6,Australia,India,EA Perry,G Voll,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,30.1,Australia,India,EA Perry,G Voll,SZ Thakor,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,30.2,Australia,India,G Voll,EA Perry,SZ Thakor,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,30.3,Australia,India,G Voll,EA Perry,SZ Thakor,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,30.4,Australia,India,G Voll,EA Perry,SZ Thakor,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,30.5,Australia,India,EA Perry,G Voll,SZ Thakor,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,30.6,Australia,India,EA Perry,G Voll,SZ Thakor,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,31.1,Australia,India,G Voll,EA Perry,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,31.2,Australia,India,EA Perry,G Voll,M Mani,0,1,1,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,31.3,Australia,India,EA Perry,G Voll,M Mani,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,31.4,Australia,India,EA Perry,G Voll,M Mani,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,31.5,Australia,India,EA Perry,G Voll,M Mani,6,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,31.6,Australia,India,EA Perry,G Voll,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,31.7,Australia,India,G Voll,EA Perry,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,32.1,Australia,India,G Voll,EA Perry,SZ Thakor,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,32.2,Australia,India,G Voll,EA Perry,SZ Thakor,0,0,,,,,,caught,G Voll,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,32.3,Australia,India,BL Mooney,EA Perry,SZ Thakor,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,32.4,Australia,India,BL Mooney,EA Perry,SZ Thakor,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,32.5,Australia,India,BL Mooney,EA Perry,SZ Thakor,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,32.6,Australia,India,BL Mooney,EA Perry,SZ Thakor,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,33.1,Australia,India,EA Perry,BL Mooney,Priya Mishra,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,33.2,Australia,India,EA Perry,BL Mooney,Priya Mishra,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,33.3,Australia,India,BL Mooney,EA Perry,Priya Mishra,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,33.4,Australia,India,BL Mooney,EA Perry,Priya Mishra,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,33.5,Australia,India,BL Mooney,EA Perry,Priya Mishra,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,33.6,Australia,India,EA Perry,BL Mooney,Priya Mishra,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,34.1,Australia,India,BL Mooney,EA Perry,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,34.2,Australia,India,EA Perry,BL Mooney,M Mani,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,34.3,Australia,India,EA Perry,BL Mooney,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,34.4,Australia,India,BL Mooney,EA Perry,M Mani,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,34.5,Australia,India,BL Mooney,EA Perry,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,34.6,Australia,India,EA Perry,BL Mooney,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,35.1,Australia,India,EA Perry,BL Mooney,Priya Mishra,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,35.2,Australia,India,EA Perry,BL Mooney,Priya Mishra,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,35.3,Australia,India,BL Mooney,EA Perry,Priya Mishra,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,35.4,Australia,India,BL Mooney,EA Perry,Priya Mishra,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,35.5,Australia,India,EA Perry,BL Mooney,Priya Mishra,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,35.6,Australia,India,BL Mooney,EA Perry,Priya Mishra,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,36.1,Australia,India,EA Perry,BL Mooney,M Mani,6,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,36.2,Australia,India,EA Perry,BL Mooney,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,36.3,Australia,India,BL Mooney,EA Perry,M Mani,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,36.4,Australia,India,BL Mooney,EA Perry,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,36.5,Australia,India,EA Perry,BL Mooney,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,36.6,Australia,India,BL Mooney,EA Perry,M Mani,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,37.1,Australia,India,EA Perry,BL Mooney,Priya Mishra,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,37.2,Australia,India,EA Perry,BL Mooney,Priya Mishra,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,37.3,Australia,India,EA Perry,BL Mooney,Priya Mishra,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,37.4,Australia,India,BL Mooney,EA Perry,Priya Mishra,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,37.5,Australia,India,EA Perry,BL Mooney,Priya Mishra,6,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,37.6,Australia,India,EA Perry,BL Mooney,Priya Mishra,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,38.1,Australia,India,EA Perry,BL Mooney,S Mandhana,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,38.2,Australia,India,BL Mooney,EA Perry,S Mandhana,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,38.3,Australia,India,BL Mooney,EA Perry,S Mandhana,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,38.4,Australia,India,EA Perry,BL Mooney,S Mandhana,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,38.5,Australia,India,BL Mooney,EA Perry,S Mandhana,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,38.6,Australia,India,BL Mooney,EA Perry,S Mandhana,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,39.1,Australia,India,BL Mooney,EA Perry,DB Sharma,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,39.2,Australia,India,BL Mooney,EA Perry,DB Sharma,3,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,39.3,Australia,India,EA Perry,BL Mooney,DB Sharma,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,39.4,Australia,India,BL Mooney,EA Perry,DB Sharma,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,39.5,Australia,India,BL Mooney,EA Perry,DB Sharma,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,39.6,Australia,India,EA Perry,BL Mooney,DB Sharma,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,40.1,Australia,India,EA Perry,BL Mooney,Priya Mishra,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,40.2,Australia,India,BL Mooney,EA Perry,Priya Mishra,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,40.3,Australia,India,BL Mooney,EA Perry,Priya Mishra,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,40.4,Australia,India,EA Perry,BL Mooney,Priya Mishra,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,40.5,Australia,India,EA Perry,BL Mooney,Priya Mishra,6,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,40.6,Australia,India,EA Perry,BL Mooney,Priya Mishra,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,41.1,Australia,India,BL Mooney,EA Perry,M Mani,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,41.2,Australia,India,BL Mooney,EA Perry,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,41.3,Australia,India,EA Perry,BL Mooney,M Mani,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,41.4,Australia,India,EA Perry,BL Mooney,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,41.5,Australia,India,BL Mooney,EA Perry,M Mani,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,41.6,Australia,India,BL Mooney,EA Perry,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,42.1,Australia,India,BL Mooney,EA Perry,Renuka Singh,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,42.2,Australia,India,BL Mooney,EA Perry,Renuka Singh,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,42.3,Australia,India,BL Mooney,EA Perry,Renuka Singh,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,42.4,Australia,India,EA Perry,BL Mooney,Renuka Singh,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,42.5,Australia,India,BL Mooney,EA Perry,Renuka Singh,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,42.6,Australia,India,BL Mooney,EA Perry,Renuka Singh,0,1,,,,1,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,43.1,Australia,India,BL Mooney,EA Perry,DB Sharma,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,43.2,Australia,India,EA Perry,BL Mooney,DB Sharma,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,43.3,Australia,India,EA Perry,BL Mooney,DB Sharma,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,43.4,Australia,India,BL Mooney,EA Perry,DB Sharma,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,43.5,Australia,India,EA Perry,BL Mooney,DB Sharma,0,0,,,,,,bowled,EA Perry,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,43.6,Australia,India,A Sutherland,BL Mooney,DB Sharma,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,44.1,Australia,India,A Sutherland,BL Mooney,Renuka Singh,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,44.2,Australia,India,A Sutherland,BL Mooney,Renuka Singh,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,44.3,Australia,India,BL Mooney,A Sutherland,Renuka Singh,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,44.4,Australia,India,BL Mooney,A Sutherland,Renuka Singh,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,44.5,Australia,India,A Sutherland,BL Mooney,Renuka Singh,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,44.6,Australia,India,A Sutherland,BL Mooney,Renuka Singh,0,0,,,,,,caught,A Sutherland,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,45.1,Australia,India,BL Mooney,A Gardner,Priya Mishra,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,45.2,Australia,India,A Gardner,BL Mooney,Priya Mishra,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,45.3,Australia,India,A Gardner,BL Mooney,Priya Mishra,0,0,,,,,,caught,A Gardner,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,45.4,Australia,India,TM McGrath,BL Mooney,Priya Mishra,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,45.5,Australia,India,TM McGrath,BL Mooney,Priya Mishra,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,45.6,Australia,India,TM McGrath,BL Mooney,Priya Mishra,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,46.1,Australia,India,BL Mooney,TM McGrath,M Mani,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,46.2,Australia,India,BL Mooney,TM McGrath,M Mani,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,46.3,Australia,India,BL Mooney,TM McGrath,M Mani,0,0,,,,,,stumped,BL Mooney,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,46.4,Australia,India,S Molineux,TM McGrath,M Mani,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,46.5,Australia,India,S Molineux,TM McGrath,M Mani,0,0,,,,,,caught,S Molineux,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,46.6,Australia,India,A King,TM McGrath,M Mani,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,47.1,Australia,India,A King,TM McGrath,DB Sharma,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,47.2,Australia,India,A King,TM McGrath,DB Sharma,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,47.3,Australia,India,TM McGrath,A King,DB Sharma,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,47.4,Australia,India,TM McGrath,A King,DB Sharma,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,47.5,Australia,India,A King,TM McGrath,DB Sharma,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,47.6,Australia,India,TM McGrath,A King,DB Sharma,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,48.1,Australia,India,A King,TM McGrath,SZ Thakor,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,48.2,Australia,India,TM McGrath,A King,SZ Thakor,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,48.3,Australia,India,A King,TM McGrath,SZ Thakor,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,48.4,Australia,India,A King,TM McGrath,SZ Thakor,0,0,,,,,,caught,A King,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,48.5,Australia,India,KJ Garth,TM McGrath,SZ Thakor,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,48.6,Australia,India,TM McGrath,KJ Garth,SZ Thakor,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,49.1,Australia,India,KJ Garth,TM McGrath,Renuka Singh,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,49.2,Australia,India,KJ Garth,TM McGrath,Renuka Singh,0,1,1,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,49.3,Australia,India,KJ Garth,TM McGrath,Renuka Singh,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,49.4,Australia,India,TM McGrath,KJ Garth,Renuka Singh,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,49.5,Australia,India,TM McGrath,KJ Garth,Renuka Singh,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,49.6,Australia,India,TM McGrath,KJ Garth,Renuka Singh,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",1,49.7,Australia,India,TM McGrath,KJ Garth,Renuka Singh,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,0.1,India,Australia,RM Ghosh,S Mandhana,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,0.2,India,Australia,RM Ghosh,S Mandhana,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,0.3,India,Australia,RM Ghosh,S Mandhana,ML Schutt,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,0.4,India,Australia,RM Ghosh,S Mandhana,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,0.5,India,Australia,RM Ghosh,S Mandhana,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,0.6,India,Australia,RM Ghosh,S Mandhana,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,1.1,India,Australia,S Mandhana,RM Ghosh,KJ Garth,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,1.2,India,Australia,RM Ghosh,S Mandhana,KJ Garth,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,1.3,India,Australia,RM Ghosh,S Mandhana,KJ Garth,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,1.4,India,Australia,RM Ghosh,S Mandhana,KJ Garth,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,1.5,India,Australia,RM Ghosh,S Mandhana,KJ Garth,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,1.6,India,Australia,RM Ghosh,S Mandhana,KJ Garth,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,2.1,India,Australia,S Mandhana,RM Ghosh,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,2.2,India,Australia,S Mandhana,RM Ghosh,ML Schutt,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,2.3,India,Australia,S Mandhana,RM Ghosh,ML Schutt,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,2.4,India,Australia,S Mandhana,RM Ghosh,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,2.5,India,Australia,S Mandhana,RM Ghosh,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,2.6,India,Australia,S Mandhana,RM Ghosh,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,3.1,India,Australia,RM Ghosh,S Mandhana,KJ Garth,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,3.2,India,Australia,S Mandhana,RM Ghosh,KJ Garth,0,0,,,,,,bowled,S Mandhana,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,3.3,India,Australia,H Deol,RM Ghosh,KJ Garth,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,3.4,India,Australia,H Deol,RM Ghosh,KJ Garth,0,1,1,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,3.5,India,Australia,H Deol,RM Ghosh,KJ Garth,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,3.6,India,Australia,H Deol,RM Ghosh,KJ Garth,0,1,1,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,3.7,India,Australia,H Deol,RM Ghosh,KJ Garth,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,3.8,India,Australia,H Deol,RM Ghosh,KJ Garth,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,4.1,India,Australia,RM Ghosh,H Deol,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,4.2,India,Australia,RM Ghosh,H Deol,ML Schutt,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,4.3,India,Australia,RM Ghosh,H Deol,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,4.4,India,Australia,RM Ghosh,H Deol,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,4.5,India,Australia,RM Ghosh,H Deol,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,4.6,India,Australia,RM Ghosh,H Deol,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,5.1,India,Australia,H Deol,RM Ghosh,KJ Garth,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,5.2,India,Australia,H Deol,RM Ghosh,KJ Garth,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,5.3,India,Australia,RM Ghosh,H Deol,KJ Garth,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,5.4,India,Australia,RM Ghosh,H Deol,KJ Garth,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,5.5,India,Australia,RM Ghosh,H Deol,KJ Garth,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,5.6,India,Australia,H Deol,RM Ghosh,KJ Garth,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,6.1,India,Australia,RM Ghosh,H Deol,ML Schutt,4,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,6.2,India,Australia,RM Ghosh,H Deol,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,6.3,India,Australia,RM Ghosh,H Deol,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,6.4,India,Australia,RM Ghosh,H Deol,ML Schutt,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,6.5,India,Australia,H Deol,RM Ghosh,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,6.6,India,Australia,H Deol,RM Ghosh,ML Schutt,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,7.1,India,Australia,RM Ghosh,H Deol,KJ Garth,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,7.2,India,Australia,H Deol,RM Ghosh,KJ Garth,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,7.3,India,Australia,H Deol,RM Ghosh,KJ Garth,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,7.4,India,Australia,H Deol,RM Ghosh,KJ Garth,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,7.5,India,Australia,RM Ghosh,H Deol,KJ Garth,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,7.6,India,Australia,RM Ghosh,H Deol,KJ Garth,2,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,8.1,India,Australia,H Deol,RM Ghosh,A Sutherland,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,8.2,India,Australia,H Deol,RM Ghosh,A Sutherland,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,8.3,India,Australia,H Deol,RM Ghosh,A Sutherland,1,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,8.4,India,Australia,RM Ghosh,H Deol,A Sutherland,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,8.5,India,Australia,RM Ghosh,H Deol,A Sutherland,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,8.6,India,Australia,RM Ghosh,H Deol,A Sutherland,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,9.1,India,Australia,H Deol,RM Ghosh,A Gardner,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,9.2,India,Australia,H Deol,RM Ghosh,A Gardner,0,0,,,,,,,,,
1426621,2024/25,2024-12-08,"Allan Border Field, Brisbane",2,9.3,India,Australia,H Deol,RM Ghosh,A Gardner,1,0,,,,,,,,,
