match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,23.6,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,FA Sargent,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,24.1,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,A Tector,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,24.2,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,A Tector,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,24.3,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,A Tector,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,24.4,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,A Tector,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,24.5,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,A Tector,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,24.6,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,A Tector,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,25.1,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,25.2,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,FA Sargent,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,25.3,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,25.4,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,FA Sargent,6,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,25.5,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,FA Sargent,2,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,25.6,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,FA Sargent,2,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,26.1,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,A Tector,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,26.2,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,A Tector,4,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,26.3,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,A Tector,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,26.4,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,A Tector,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,26.5,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,A Tector,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,26.6,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,A Tector,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,27.1,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,J Maguire,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,27.2,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,J Maguire,2,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,27.3,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,J Maguire,4,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,27.4,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,J Maguire,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,27.5,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,J Maguire,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,27.6,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,J Maguire,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,28.1,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,AN Kelly,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,28.2,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,28.3,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,28.4,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,AN Kelly,2,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,28.5,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,28.6,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,29.1,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,J Maguire,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,29.2,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,J Maguire,6,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,29.3,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,J Maguire,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,29.4,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,J Maguire,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,29.5,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,J Maguire,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,29.6,Sri Lanka,Ireland,GWHM Perera,RMVD Gunaratne,J Maguire,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,30.1,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,AN Kelly,4,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,30.2,Sri Lanka,Ireland,RMVD Gunaratne,GWHM Perera,AN Kelly,0,0,,,,,,caught,RMVD Gunaratne,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,30.3,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,AN Kelly,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,30.4,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,AN Kelly,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,30.5,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,AN Kelly,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,30.6,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,AN Kelly,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,31.1,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,FA Sargent,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,31.2,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,31.3,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,31.4,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,31.5,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,FA Sargent,2,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,31.6,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,32.1,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,O Prendergast,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,32.2,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,O Prendergast,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,32.3,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,O Prendergast,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,32.4,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,O Prendergast,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,32.5,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,O Prendergast,2,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,32.6,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,O Prendergast,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,33.1,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,33.2,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,33.3,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,33.4,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,33.5,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,FA Sargent,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,33.6,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,34.1,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,O Prendergast,0,1,1,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,34.2,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,O Prendergast,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,34.3,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,O Prendergast,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,34.4,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,O Prendergast,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,34.5,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,O Prendergast,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,34.6,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,O Prendergast,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,34.7,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,O Prendergast,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,35.1,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,FA Sargent,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,35.2,Sri Lanka,Ireland,GWHM Perera,WK Dilhari,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,35.3,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,FA Sargent,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,35.4,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,FA Sargent,4,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,35.5,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,FA Sargent,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,35.6,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,FA Sargent,3,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,36.1,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,A Tector,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,36.2,Sri Lanka,Ireland,WK Dilhari,GWHM Perera,A Tector,0,0,,,,,,caught,WK Dilhari,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,36.3,Sri Lanka,Ireland,NND de Silva,GWHM Perera,A Tector,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,36.4,Sri Lanka,Ireland,GWHM Perera,NND de Silva,A Tector,0,1,1,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,36.5,Sri Lanka,Ireland,GWHM Perera,NND de Silva,A Tector,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,36.6,Sri Lanka,Ireland,GWHM Perera,NND de Silva,A Tector,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,36.7,Sri Lanka,Ireland,NND de Silva,GWHM Perera,A Tector,2,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,37.1,Sri Lanka,Ireland,GWHM Perera,NND de Silva,A Dalzell,0,0,,,,,,caught,GWHM Perera,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,37.2,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,A Dalzell,0,1,,,,1,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,37.3,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Dalzell,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,37.4,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,A Dalzell,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,37.5,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Dalzell,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,37.6,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Dalzell,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,38.1,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,A Tector,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,38.2,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,A Tector,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,38.3,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Tector,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,38.4,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,A Tector,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,38.5,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Tector,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,38.6,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Tector,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,39.1,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Dalzell,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,39.2,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Dalzell,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,39.3,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Dalzell,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,39.4,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Dalzell,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,39.5,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Dalzell,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,39.6,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Dalzell,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,40.1,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,AN Kelly,4,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,40.2,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,40.3,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,40.4,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,40.5,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,40.6,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,41.1,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,A Dalzell,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,41.2,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,A Dalzell,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,41.3,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Dalzell,0,1,1,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,41.4,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Dalzell,4,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,41.5,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Dalzell,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,41.6,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,A Dalzell,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,41.7,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,A Dalzell,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,42.1,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,AN Kelly,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,42.2,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,AN Kelly,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,42.3,Sri Lanka,Ireland,MAA Sanjeewani,NND de Silva,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,42.4,Sri Lanka,Ireland,NND de Silva,MAA Sanjeewani,AN Kelly,0,0,,,,,,caught,NND de Silva,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,42.5,Sri Lanka,Ireland,S Nisansala,MAA Sanjeewani,AN Kelly,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,42.6,Sri Lanka,Ireland,S Nisansala,MAA Sanjeewani,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,43.1,Sri Lanka,Ireland,S Nisansala,MAA Sanjeewani,FA Sargent,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,43.2,Sri Lanka,Ireland,S Nisansala,MAA Sanjeewani,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,43.3,Sri Lanka,Ireland,MAA Sanjeewani,S Nisansala,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,43.4,Sri Lanka,Ireland,S Nisansala,MAA Sanjeewani,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,43.5,Sri Lanka,Ireland,MAA Sanjeewani,S Nisansala,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,43.6,Sri Lanka,Ireland,S Nisansala,MAA Sanjeewani,FA Sargent,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,44.1,Sri Lanka,Ireland,MAA Sanjeewani,S Nisansala,O Prendergast,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,44.2,Sri Lanka,Ireland,MAA Sanjeewani,S Nisansala,O Prendergast,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,44.3,Sri Lanka,Ireland,MAA Sanjeewani,S Nisansala,O Prendergast,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,44.4,Sri Lanka,Ireland,MAA Sanjeewani,S Nisansala,O Prendergast,2,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,44.5,Sri Lanka,Ireland,MAA Sanjeewani,S Nisansala,O Prendergast,0,0,,,,,,caught,MAA Sanjeewani,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,44.6,Sri Lanka,Ireland,BMSM Kumari,S Nisansala,O Prendergast,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,45.1,Sri Lanka,Ireland,BMSM Kumari,S Nisansala,FA Sargent,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,45.2,Sri Lanka,Ireland,BMSM Kumari,S Nisansala,FA Sargent,4,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,45.3,Sri Lanka,Ireland,BMSM Kumari,S Nisansala,FA Sargent,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,45.4,Sri Lanka,Ireland,BMSM Kumari,S Nisansala,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,45.5,Sri Lanka,Ireland,S Nisansala,BMSM Kumari,FA Sargent,2,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,45.6,Sri Lanka,Ireland,S Nisansala,BMSM Kumari,FA Sargent,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,46.1,Sri Lanka,Ireland,S Nisansala,BMSM Kumari,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,46.2,Sri Lanka,Ireland,BMSM Kumari,S Nisansala,AN Kelly,4,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,46.3,Sri Lanka,Ireland,BMSM Kumari,S Nisansala,AN Kelly,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,46.4,Sri Lanka,Ireland,BMSM Kumari,S Nisansala,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,46.5,Sri Lanka,Ireland,S Nisansala,BMSM Kumari,AN Kelly,4,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,46.6,Sri Lanka,Ireland,S Nisansala,BMSM Kumari,AN Kelly,1,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,47.1,Sri Lanka,Ireland,S Nisansala,BMSM Kumari,J Maguire,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,47.2,Sri Lanka,Ireland,S Nisansala,BMSM Kumari,J Maguire,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,47.3,Sri Lanka,Ireland,S Nisansala,BMSM Kumari,J Maguire,2,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,47.4,Sri Lanka,Ireland,S Nisansala,BMSM Kumari,J Maguire,0,1,1,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,47.5,Sri Lanka,Ireland,S Nisansala,BMSM Kumari,J Maguire,0,0,,,,,,,,,
1430814,2024,2024-08-16,"Civil Service Cricket Club, Stormont, Belfast",1,47.6,Sri Lanka,Ireland,S Nisansala,BMSM Kumari,J Maguire,1,0,,,,,,,,,
