match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,24.5,Bangladesh,England,S Mostary,Ritu Moni,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,24.6,Bangladesh,England,S Mostary,Ritu Moni,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,25.1,Bangladesh,England,Ritu Moni,S Mostary,LCN Smith,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,25.2,Bangladesh,England,Ritu Moni,S Mostary,LCN Smith,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,25.3,Bangladesh,England,Ritu Moni,S Mostary,LCN Smith,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,25.4,Bangladesh,England,Ritu Moni,S Mostary,LCN Smith,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,25.5,Bangladesh,England,Ritu Moni,S Mostary,LCN Smith,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,25.6,Bangladesh,England,Ritu Moni,S Mostary,LCN Smith,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,26.1,Bangladesh,England,S Mostary,Ritu Moni,NR Sciver-Brunt,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,26.2,Bangladesh,England,Ritu Moni,S Mostary,NR Sciver-Brunt,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,26.3,Bangladesh,England,Ritu Moni,S Mostary,NR Sciver-Brunt,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,26.4,Bangladesh,England,Ritu Moni,S Mostary,NR Sciver-Brunt,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,26.5,Bangladesh,England,Ritu Moni,S Mostary,NR Sciver-Brunt,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,26.6,Bangladesh,England,Ritu Moni,S Mostary,NR Sciver-Brunt,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,27.1,Bangladesh,England,S Mostary,Ritu Moni,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,27.2,Bangladesh,England,S Mostary,Ritu Moni,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,27.3,Bangladesh,England,S Mostary,Ritu Moni,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,27.4,Bangladesh,England,S Mostary,Ritu Moni,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,27.5,Bangladesh,England,S Mostary,Ritu Moni,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,27.6,Bangladesh,England,S Mostary,Ritu Moni,A Capsey,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,28.1,Bangladesh,England,S Mostary,Ritu Moni,NR Sciver-Brunt,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,28.2,Bangladesh,England,Ritu Moni,S Mostary,NR Sciver-Brunt,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,28.3,Bangladesh,England,Ritu Moni,S Mostary,NR Sciver-Brunt,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,28.4,Bangladesh,England,S Mostary,Ritu Moni,NR Sciver-Brunt,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,28.5,Bangladesh,England,S Mostary,Ritu Moni,NR Sciver-Brunt,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,28.6,Bangladesh,England,S Mostary,Ritu Moni,NR Sciver-Brunt,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,29.1,Bangladesh,England,Ritu Moni,S Mostary,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,29.2,Bangladesh,England,Ritu Moni,S Mostary,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,29.3,Bangladesh,England,Ritu Moni,S Mostary,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,29.4,Bangladesh,England,Ritu Moni,S Mostary,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,29.5,Bangladesh,England,Ritu Moni,S Mostary,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,29.6,Bangladesh,England,Ritu Moni,S Mostary,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,30.1,Bangladesh,England,S Mostary,Ritu Moni,NR Sciver-Brunt,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,30.2,Bangladesh,England,S Mostary,Ritu Moni,NR Sciver-Brunt,0,1,,,,1,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,30.3,Bangladesh,England,Ritu Moni,S Mostary,NR Sciver-Brunt,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,30.4,Bangladesh,England,S Mostary,Ritu Moni,NR Sciver-Brunt,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,30.5,Bangladesh,England,S Mostary,Ritu Moni,NR Sciver-Brunt,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,30.6,Bangladesh,England,S Mostary,Ritu Moni,NR Sciver-Brunt,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,31.1,Bangladesh,England,S Mostary,Ritu Moni,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,31.2,Bangladesh,England,S Mostary,Ritu Moni,A Capsey,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,31.3,Bangladesh,England,Ritu Moni,S Mostary,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,31.4,Bangladesh,England,Ritu Moni,S Mostary,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,31.5,Bangladesh,England,Ritu Moni,S Mostary,A Capsey,2,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,31.6,Bangladesh,England,Ritu Moni,S Mostary,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,32.1,Bangladesh,England,S Mostary,Ritu Moni,LK Bell,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,32.2,Bangladesh,England,Ritu Moni,S Mostary,LK Bell,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,32.3,Bangladesh,England,Ritu Moni,S Mostary,LK Bell,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,32.4,Bangladesh,England,Ritu Moni,S Mostary,LK Bell,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,32.5,Bangladesh,England,Ritu Moni,S Mostary,LK Bell,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,32.6,Bangladesh,England,Ritu Moni,S Mostary,LK Bell,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,33.1,Bangladesh,England,Ritu Moni,S Mostary,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,33.2,Bangladesh,England,Ritu Moni,S Mostary,CE Dean,0,0,,,,,,caught,Ritu Moni,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,33.3,Bangladesh,England,Fahima Khatun,S Mostary,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,33.4,Bangladesh,England,Fahima Khatun,S Mostary,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,33.5,Bangladesh,England,Fahima Khatun,S Mostary,CE Dean,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,33.6,Bangladesh,England,S Mostary,Fahima Khatun,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,34.1,Bangladesh,England,Fahima Khatun,S Mostary,LK Bell,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,34.2,Bangladesh,England,Fahima Khatun,S Mostary,LK Bell,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,34.3,Bangladesh,England,S Mostary,Fahima Khatun,LK Bell,0,1,1,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,34.4,Bangladesh,England,S Mostary,Fahima Khatun,LK Bell,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,34.5,Bangladesh,England,S Mostary,Fahima Khatun,LK Bell,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,34.6,Bangladesh,England,Fahima Khatun,S Mostary,LK Bell,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,34.7,Bangladesh,England,S Mostary,Fahima Khatun,LK Bell,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,35.1,Bangladesh,England,S Mostary,Fahima Khatun,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,35.2,Bangladesh,England,S Mostary,Fahima Khatun,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,35.3,Bangladesh,England,S Mostary,Fahima Khatun,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,35.4,Bangladesh,England,S Mostary,Fahima Khatun,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,35.5,Bangladesh,England,S Mostary,Fahima Khatun,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,35.6,Bangladesh,England,S Mostary,Fahima Khatun,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,36.1,Bangladesh,England,Fahima Khatun,S Mostary,LK Bell,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,36.2,Bangladesh,England,Fahima Khatun,S Mostary,LK Bell,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,36.3,Bangladesh,England,Fahima Khatun,S Mostary,LK Bell,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,36.4,Bangladesh,England,Fahima Khatun,S Mostary,LK Bell,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,36.5,Bangladesh,England,Fahima Khatun,S Mostary,LK Bell,0,1,1,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,36.6,Bangladesh,England,Fahima Khatun,S Mostary,LK Bell,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,36.7,Bangladesh,England,Fahima Khatun,S Mostary,LK Bell,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,37.1,Bangladesh,England,S Mostary,Fahima Khatun,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,37.2,Bangladesh,England,S Mostary,Fahima Khatun,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,37.3,Bangladesh,England,S Mostary,Fahima Khatun,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,37.4,Bangladesh,England,S Mostary,Fahima Khatun,CE Dean,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,37.5,Bangladesh,England,Fahima Khatun,S Mostary,CE Dean,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,37.6,Bangladesh,England,Fahima Khatun,S Mostary,CE Dean,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,38.1,Bangladesh,England,Fahima Khatun,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,38.2,Bangladesh,England,Fahima Khatun,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,38.3,Bangladesh,England,Fahima Khatun,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,38.4,Bangladesh,England,Fahima Khatun,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,38.5,Bangladesh,England,Fahima Khatun,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,38.6,Bangladesh,England,Fahima Khatun,S Mostary,S Ecclestone,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,39.1,Bangladesh,England,Fahima Khatun,S Mostary,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,39.2,Bangladesh,England,Fahima Khatun,S Mostary,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,39.3,Bangladesh,England,Fahima Khatun,S Mostary,A Capsey,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,39.4,Bangladesh,England,S Mostary,Fahima Khatun,A Capsey,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,39.5,Bangladesh,England,Fahima Khatun,S Mostary,A Capsey,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,39.6,Bangladesh,England,S Mostary,Fahima Khatun,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,40.1,Bangladesh,England,Fahima Khatun,S Mostary,S Ecclestone,0,0,,,,,,bowled,Fahima Khatun,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,40.2,Bangladesh,England,Nahida Akter,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,40.3,Bangladesh,England,Nahida Akter,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,40.4,Bangladesh,England,Nahida Akter,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,40.5,Bangladesh,England,Nahida Akter,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,40.6,Bangladesh,England,Nahida Akter,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,41.1,Bangladesh,England,S Mostary,Nahida Akter,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,41.2,Bangladesh,England,S Mostary,Nahida Akter,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,41.3,Bangladesh,England,S Mostary,Nahida Akter,A Capsey,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,41.4,Bangladesh,England,S Mostary,Nahida Akter,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,41.5,Bangladesh,England,S Mostary,Nahida Akter,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,41.6,Bangladesh,England,S Mostary,Nahida Akter,A Capsey,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,42.1,Bangladesh,England,S Mostary,Nahida Akter,S Ecclestone,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,42.2,Bangladesh,England,Nahida Akter,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,42.3,Bangladesh,England,Nahida Akter,S Mostary,S Ecclestone,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,42.4,Bangladesh,England,S Mostary,Nahida Akter,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,42.5,Bangladesh,England,S Mostary,Nahida Akter,S Ecclestone,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,42.6,Bangladesh,England,Nahida Akter,S Mostary,S Ecclestone,0,1,1,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,42.7,Bangladesh,England,Nahida Akter,S Mostary,S Ecclestone,0,0,,,,,,caught,Nahida Akter,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,43.1,Bangladesh,England,S Mostary,Rabeya Khan,A Capsey,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,43.2,Bangladesh,England,Rabeya Khan,S Mostary,A Capsey,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,43.3,Bangladesh,England,Rabeya Khan,S Mostary,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,43.4,Bangladesh,England,Rabeya Khan,S Mostary,A Capsey,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,43.5,Bangladesh,England,Rabeya Khan,S Mostary,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,43.6,Bangladesh,England,Rabeya Khan,S Mostary,A Capsey,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,44.1,Bangladesh,England,Rabeya Khan,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,44.2,Bangladesh,England,Rabeya Khan,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,44.3,Bangladesh,England,Rabeya Khan,S Mostary,S Ecclestone,2,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,44.4,Bangladesh,England,Rabeya Khan,S Mostary,S Ecclestone,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,44.5,Bangladesh,England,Rabeya Khan,S Mostary,S Ecclestone,2,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,44.6,Bangladesh,England,Rabeya Khan,S Mostary,S Ecclestone,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,45.1,Bangladesh,England,Rabeya Khan,S Mostary,LCN Smith,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,45.2,Bangladesh,England,Rabeya Khan,S Mostary,LCN Smith,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,45.3,Bangladesh,England,Rabeya Khan,S Mostary,LCN Smith,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,45.4,Bangladesh,England,Rabeya Khan,S Mostary,LCN Smith,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,45.5,Bangladesh,England,Rabeya Khan,S Mostary,LCN Smith,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,45.6,Bangladesh,England,Rabeya Khan,S Mostary,LCN Smith,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,46.1,Bangladesh,England,S Mostary,Rabeya Khan,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,46.2,Bangladesh,England,S Mostary,Rabeya Khan,A Capsey,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,46.3,Bangladesh,England,Rabeya Khan,S Mostary,A Capsey,0,1,1,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,46.4,Bangladesh,England,Rabeya Khan,S Mostary,A Capsey,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,46.5,Bangladesh,England,S Mostary,Rabeya Khan,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,46.6,Bangladesh,England,S Mostary,Rabeya Khan,A Capsey,0,0,,,,,,lbw,S Mostary,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,46.7,Bangladesh,England,Marufa Akter,Rabeya Khan,A Capsey,0,1,1,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,46.8,Bangladesh,England,Marufa Akter,Rabeya Khan,A Capsey,0,0,,,,,,caught,Marufa Akter,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,47.1,Bangladesh,England,Rabeya Khan,Sanjida Akter Meghla,LCN Smith,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,47.2,Bangladesh,England,Sanjida Akter Meghla,Rabeya Khan,LCN Smith,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,47.3,Bangladesh,England,Sanjida Akter Meghla,Rabeya Khan,LCN Smith,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,47.4,Bangladesh,England,Sanjida Akter Meghla,Rabeya Khan,LCN Smith,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,47.5,Bangladesh,England,Rabeya Khan,Sanjida Akter Meghla,LCN Smith,2,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,47.6,Bangladesh,England,Rabeya Khan,Sanjida Akter Meghla,LCN Smith,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,48.1,Bangladesh,England,Rabeya Khan,Sanjida Akter Meghla,A Capsey,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,48.2,Bangladesh,England,Rabeya Khan,Sanjida Akter Meghla,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,48.3,Bangladesh,England,Rabeya Khan,Sanjida Akter Meghla,A Capsey,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,48.4,Bangladesh,England,Sanjida Akter Meghla,Rabeya Khan,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,48.5,Bangladesh,England,Sanjida Akter Meghla,Rabeya Khan,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,48.6,Bangladesh,England,Sanjida Akter Meghla,Rabeya Khan,A Capsey,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,49.1,Bangladesh,England,Rabeya Khan,Sanjida Akter Meghla,LCN Smith,6,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,49.2,Bangladesh,England,Rabeya Khan,Sanjida Akter Meghla,LCN Smith,4,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,49.3,Bangladesh,England,Rabeya Khan,Sanjida Akter Meghla,LCN Smith,1,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",1,49.4,Bangladesh,England,Sanjida Akter Meghla,Rabeya Khan,LCN Smith,0,0,,,,,,caught,Sanjida Akter Meghla,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,0.1,England,Bangladesh,TT Beaumont,AE Jones,Marufa Akter,0,1,1,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,0.2,England,Bangladesh,TT Beaumont,AE Jones,Marufa Akter,0,0,,,,,,,,,
1490420,2025/26,2025-10-07,"Barsapara Cricket Stadium, Guwahati",2,0.3,England,Bangladesh,TT Beaumont,AE Jones,Marufa Akter,0,1,1,,,,,,,,
