match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,28.6,Australia,England,BL Mooney,A Gardner,A Capsey,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,29.1,Australia,England,A Gardner,BL Mooney,NR Sciver-Brunt,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,29.2,Australia,England,A Gardner,BL Mooney,NR Sciver-Brunt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,29.3,Australia,England,A Gardner,BL Mooney,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,29.4,Australia,England,BL Mooney,A Gardner,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,29.5,Australia,England,A Gardner,BL Mooney,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,29.6,Australia,England,BL Mooney,A Gardner,NR Sciver-Brunt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,30.1,Australia,England,A Gardner,BL Mooney,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,30.2,Australia,England,A Gardner,BL Mooney,CE Dean,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,30.3,Australia,England,BL Mooney,A Gardner,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,30.4,Australia,England,BL Mooney,A Gardner,CE Dean,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,30.5,Australia,England,A Gardner,BL Mooney,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,30.6,Australia,England,A Gardner,BL Mooney,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,31.1,Australia,England,BL Mooney,A Gardner,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,31.2,Australia,England,A Gardner,BL Mooney,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,31.3,Australia,England,BL Mooney,A Gardner,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,31.4,Australia,England,A Gardner,BL Mooney,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,31.5,Australia,England,BL Mooney,A Gardner,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,31.6,Australia,England,A Gardner,BL Mooney,NR Sciver-Brunt,2,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,32.1,Australia,England,BL Mooney,A Gardner,CE Dean,0,0,,,,,,caught,BL Mooney,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,32.2,Australia,England,TM McGrath,A Gardner,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,32.3,Australia,England,TM McGrath,A Gardner,CE Dean,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,32.4,Australia,England,A Gardner,TM McGrath,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,32.5,Australia,England,A Gardner,TM McGrath,CE Dean,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,32.6,Australia,England,A Gardner,TM McGrath,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,33.1,Australia,England,TM McGrath,A Gardner,NR Sciver-Brunt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,33.2,Australia,England,TM McGrath,A Gardner,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,33.3,Australia,England,A Gardner,TM McGrath,NR Sciver-Brunt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,33.4,Australia,England,A Gardner,TM McGrath,NR Sciver-Brunt,2,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,33.5,Australia,England,A Gardner,TM McGrath,NR Sciver-Brunt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,33.6,Australia,England,A Gardner,TM McGrath,NR Sciver-Brunt,0,1,1,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,33.7,Australia,England,A Gardner,TM McGrath,NR Sciver-Brunt,2,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,34.1,Australia,England,TM McGrath,A Gardner,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,34.2,Australia,England,TM McGrath,A Gardner,CE Dean,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,34.3,Australia,England,TM McGrath,A Gardner,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,34.4,Australia,England,TM McGrath,A Gardner,CE Dean,2,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,34.5,Australia,England,TM McGrath,A Gardner,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,34.6,Australia,England,TM McGrath,A Gardner,CE Dean,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,35.1,Australia,England,TM McGrath,A Gardner,L Filer,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,35.2,Australia,England,TM McGrath,A Gardner,L Filer,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,35.3,Australia,England,A Gardner,TM McGrath,L Filer,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,35.4,Australia,England,TM McGrath,A Gardner,L Filer,0,1,,,,1,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,35.5,Australia,England,A Gardner,TM McGrath,L Filer,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,35.6,Australia,England,A Gardner,TM McGrath,L Filer,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,36.1,Australia,England,TM McGrath,A Gardner,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,36.2,Australia,England,TM McGrath,A Gardner,CE Dean,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,36.3,Australia,England,A Gardner,TM McGrath,CE Dean,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,36.4,Australia,England,TM McGrath,A Gardner,CE Dean,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,36.5,Australia,England,A Gardner,TM McGrath,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,36.6,Australia,England,A Gardner,TM McGrath,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,37.1,Australia,England,TM McGrath,A Gardner,L Filer,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,37.2,Australia,England,TM McGrath,A Gardner,L Filer,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,37.3,Australia,England,A Gardner,TM McGrath,L Filer,2,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,37.4,Australia,England,A Gardner,TM McGrath,L Filer,0,1,1,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,37.5,Australia,England,A Gardner,TM McGrath,L Filer,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,37.6,Australia,England,A Gardner,TM McGrath,L Filer,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,37.7,Australia,England,A Gardner,TM McGrath,L Filer,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,38.1,Australia,England,A Gardner,TM McGrath,CE Dean,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,38.2,Australia,England,TM McGrath,A Gardner,CE Dean,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,38.3,Australia,England,TM McGrath,A Gardner,CE Dean,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,38.4,Australia,England,A Gardner,TM McGrath,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,38.5,Australia,England,A Gardner,TM McGrath,CE Dean,2,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,38.6,Australia,England,A Gardner,TM McGrath,CE Dean,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,39.1,Australia,England,TM McGrath,A Gardner,LK Bell,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,39.2,Australia,England,TM McGrath,A Gardner,LK Bell,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,39.3,Australia,England,A Gardner,TM McGrath,LK Bell,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,39.4,Australia,England,A Gardner,TM McGrath,LK Bell,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,39.5,Australia,England,A Gardner,TM McGrath,LK Bell,2,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,39.6,Australia,England,A Gardner,TM McGrath,LK Bell,0,1,1,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,39.7,Australia,England,A Gardner,TM McGrath,LK Bell,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,40.1,Australia,England,A Gardner,TM McGrath,S Ecclestone,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,40.2,Australia,England,TM McGrath,A Gardner,S Ecclestone,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,40.3,Australia,England,TM McGrath,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,40.4,Australia,England,TM McGrath,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,40.5,Australia,England,TM McGrath,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,40.6,Australia,England,TM McGrath,A Gardner,S Ecclestone,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,41.1,Australia,England,A Gardner,TM McGrath,LK Bell,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,41.2,Australia,England,TM McGrath,A Gardner,LK Bell,3,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,41.3,Australia,England,A Gardner,TM McGrath,LK Bell,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,41.4,Australia,England,TM McGrath,A Gardner,LK Bell,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,41.5,Australia,England,A Gardner,TM McGrath,LK Bell,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,41.6,Australia,England,A Gardner,TM McGrath,LK Bell,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,42.1,Australia,England,TM McGrath,A Gardner,S Ecclestone,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,42.2,Australia,England,TM McGrath,A Gardner,S Ecclestone,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,42.3,Australia,England,TM McGrath,A Gardner,S Ecclestone,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,42.4,Australia,England,A Gardner,TM McGrath,S Ecclestone,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,42.5,Australia,England,TM McGrath,A Gardner,S Ecclestone,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,42.6,Australia,England,A Gardner,TM McGrath,S Ecclestone,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,43.1,Australia,England,TM McGrath,A Gardner,LK Bell,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,43.2,Australia,England,A Gardner,TM McGrath,LK Bell,2,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,43.3,Australia,England,A Gardner,TM McGrath,LK Bell,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,43.4,Australia,England,TM McGrath,A Gardner,LK Bell,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,43.5,Australia,England,TM McGrath,A Gardner,LK Bell,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,43.6,Australia,England,TM McGrath,A Gardner,LK Bell,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,44.1,Australia,England,TM McGrath,A Gardner,NR Sciver-Brunt,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,44.2,Australia,England,TM McGrath,A Gardner,NR Sciver-Brunt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,44.3,Australia,England,TM McGrath,A Gardner,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,44.4,Australia,England,A Gardner,TM McGrath,NR Sciver-Brunt,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,44.5,Australia,England,A Gardner,TM McGrath,NR Sciver-Brunt,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,44.6,Australia,England,A Gardner,TM McGrath,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,45.1,Australia,England,A Gardner,TM McGrath,LK Bell,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,45.2,Australia,England,A Gardner,TM McGrath,LK Bell,2,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,45.3,Australia,England,A Gardner,TM McGrath,LK Bell,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,45.4,Australia,England,TM McGrath,A Gardner,LK Bell,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,45.5,Australia,England,TM McGrath,A Gardner,LK Bell,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,45.6,Australia,England,A Gardner,TM McGrath,LK Bell,0,0,,,,,,caught,A Gardner,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,46.1,Australia,England,TM McGrath,G Wareham,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,46.2,Australia,England,G Wareham,TM McGrath,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,46.3,Australia,England,TM McGrath,G Wareham,NR Sciver-Brunt,0,1,1,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,46.4,Australia,England,TM McGrath,G Wareham,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,46.5,Australia,England,G Wareham,TM McGrath,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,46.6,Australia,England,TM McGrath,G Wareham,NR Sciver-Brunt,0,0,,,,,,lbw,TM McGrath,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,46.7,Australia,England,A King,G Wareham,NR Sciver-Brunt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,47.1,Australia,England,A King,G Wareham,S Ecclestone,3,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,47.2,Australia,England,G Wareham,A King,S Ecclestone,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,47.3,Australia,England,G Wareham,A King,S Ecclestone,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,47.4,Australia,England,G Wareham,A King,S Ecclestone,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,47.5,Australia,England,A King,G Wareham,S Ecclestone,2,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,47.6,Australia,England,A King,G Wareham,S Ecclestone,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,48.1,Australia,England,A King,G Wareham,LK Bell,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,48.2,Australia,England,A King,G Wareham,LK Bell,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,48.3,Australia,England,G Wareham,A King,LK Bell,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,48.4,Australia,England,G Wareham,A King,LK Bell,6,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,48.5,Australia,England,G Wareham,A King,LK Bell,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,48.6,Australia,England,A King,G Wareham,LK Bell,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,49.1,Australia,England,A King,G Wareham,S Ecclestone,0,0,,,,,,caught,A King,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,49.2,Australia,England,KJ Garth,G Wareham,S Ecclestone,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,49.3,Australia,England,G Wareham,KJ Garth,S Ecclestone,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,49.4,Australia,England,G Wareham,KJ Garth,S Ecclestone,2,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,49.5,Australia,England,G Wareham,KJ Garth,S Ecclestone,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",1,49.6,Australia,England,G Wareham,KJ Garth,S Ecclestone,6,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,0.1,England,Australia,TT Beaumont,ME Bouchier,ML Schutt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,0.2,England,Australia,TT Beaumont,ME Bouchier,ML Schutt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,0.3,England,Australia,TT Beaumont,ME Bouchier,ML Schutt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,0.4,England,Australia,ME Bouchier,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,0.5,England,Australia,ME Bouchier,TT Beaumont,ML Schutt,0,0,,,,,,caught,ME Bouchier,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,0.6,England,Australia,HC Knight,TT Beaumont,ML Schutt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,1.1,England,Australia,HC Knight,TT Beaumont,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,1.2,England,Australia,HC Knight,TT Beaumont,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,1.3,England,Australia,HC Knight,TT Beaumont,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,1.4,England,Australia,HC Knight,TT Beaumont,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,1.5,England,Australia,HC Knight,TT Beaumont,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,1.6,England,Australia,HC Knight,TT Beaumont,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,2.1,England,Australia,TT Beaumont,HC Knight,ML Schutt,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,2.2,England,Australia,TT Beaumont,HC Knight,ML Schutt,0,5,5,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,2.3,England,Australia,TT Beaumont,HC Knight,ML Schutt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,2.4,England,Australia,TT Beaumont,HC Knight,ML Schutt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,2.5,England,Australia,TT Beaumont,HC Knight,ML Schutt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,2.6,England,Australia,HC Knight,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,2.7,England,Australia,HC Knight,TT Beaumont,ML Schutt,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,3.1,England,Australia,TT Beaumont,HC Knight,KJ Garth,0,1,1,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,3.2,England,Australia,TT Beaumont,HC Knight,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,3.3,England,Australia,TT Beaumont,HC Knight,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,3.4,England,Australia,TT Beaumont,HC Knight,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,3.5,England,Australia,TT Beaumont,HC Knight,KJ Garth,0,1,,,,1,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,3.6,England,Australia,HC Knight,TT Beaumont,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,3.7,England,Australia,HC Knight,TT Beaumont,KJ Garth,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,4.1,England,Australia,HC Knight,TT Beaumont,ML Schutt,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,4.2,England,Australia,HC Knight,TT Beaumont,ML Schutt,2,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,4.3,England,Australia,HC Knight,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,4.4,England,Australia,HC Knight,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,4.5,England,Australia,HC Knight,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,4.6,England,Australia,HC Knight,TT Beaumont,ML Schutt,2,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,5.1,England,Australia,TT Beaumont,HC Knight,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,5.2,England,Australia,TT Beaumont,HC Knight,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,5.3,England,Australia,TT Beaumont,HC Knight,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,5.4,England,Australia,TT Beaumont,HC Knight,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,5.5,England,Australia,TT Beaumont,HC Knight,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,5.6,England,Australia,TT Beaumont,HC Knight,KJ Garth,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,6.1,England,Australia,TT Beaumont,HC Knight,ML Schutt,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,6.2,England,Australia,HC Knight,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,6.3,England,Australia,HC Knight,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,6.4,England,Australia,HC Knight,TT Beaumont,ML Schutt,0,0,,,,,,caught,HC Knight,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,6.5,England,Australia,NR Sciver-Brunt,TT Beaumont,ML Schutt,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,6.6,England,Australia,NR Sciver-Brunt,TT Beaumont,ML Schutt,4,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,7.1,England,Australia,TT Beaumont,NR Sciver-Brunt,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,7.2,England,Australia,TT Beaumont,NR Sciver-Brunt,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,7.3,England,Australia,TT Beaumont,NR Sciver-Brunt,KJ Garth,0,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,7.4,England,Australia,TT Beaumont,NR Sciver-Brunt,KJ Garth,1,0,,,,,,,,,
1426625,2024/25,2025-01-17,"Bellerive Oval, Hobart",2,7.5,England,Australia,NR Sciver-Brunt,TT Beaumont,KJ Garth,0,0,,,,,,,,,
