match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,25.1,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,25.2,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,25.3,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,25.4,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,25.5,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,J Maguire,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,25.6,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,26.1,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Delany,0,1,1,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,26.2,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Delany,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,26.3,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Delany,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,26.4,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Delany,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,26.5,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Delany,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,26.6,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Delany,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,26.7,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Delany,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,27.1,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,27.2,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,J Maguire,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,27.3,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,J Maguire,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,27.4,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,J Maguire,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,27.5,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,27.6,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,J Maguire,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,28.1,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Delany,0,2,2,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,28.2,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Delany,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,28.3,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Delany,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,28.4,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Delany,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,28.5,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Delany,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,28.6,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Delany,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,28.7,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Delany,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,29.1,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Little,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,29.2,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Little,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,29.3,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Little,2,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,29.4,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Little,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,29.5,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Little,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,29.6,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Little,2,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,30.1,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Delany,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,30.2,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Delany,0,1,1,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,30.3,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Delany,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,30.4,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Delany,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,30.5,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Delany,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,30.6,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Delany,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,30.7,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Delany,6,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,31.1,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Little,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,31.2,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Little,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,31.3,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Little,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,31.4,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Little,4,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,31.5,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Little,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,31.6,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Little,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,32.1,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,AN Kelly,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,32.2,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,AN Kelly,2,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,32.3,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,32.4,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,AN Kelly,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,32.5,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,32.6,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,33.1,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Little,4,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,33.2,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Little,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,33.3,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Little,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,33.4,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Little,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,33.5,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,L Little,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,33.6,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,L Little,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,34.1,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,AN Kelly,0,1,1,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,34.2,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,34.3,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,AN Kelly,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,34.4,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,34.5,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,AN Kelly,0,1,1,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,34.6,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,AN Kelly,2,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,34.7,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,AN Kelly,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,34.8,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,35.1,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,C Murray,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,35.2,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,C Murray,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,35.3,Pakistan,Ireland,Aliya Riaz,Sidra Ameen,C Murray,3,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,35.4,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,C Murray,2,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,35.5,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,C Murray,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,35.6,Pakistan,Ireland,Sidra Ameen,Aliya Riaz,C Murray,0,0,,,,,,lbw,Sidra Ameen,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,36.1,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,36.2,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,36.3,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,36.4,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,36.5,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,36.6,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,37.1,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,C Murray,0,1,1,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,37.2,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,C Murray,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,37.3,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,C Murray,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,37.4,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,C Murray,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,37.5,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,C Murray,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,37.6,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,C Murray,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,37.7,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,C Murray,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,38.1,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,O Prendergast,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,38.2,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,O Prendergast,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,38.3,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,O Prendergast,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,38.4,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,O Prendergast,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,38.5,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,O Prendergast,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,38.6,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,O Prendergast,4,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,39.1,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,C Murray,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,39.2,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,C Murray,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,39.3,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,C Murray,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,39.4,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,C Murray,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,39.5,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,C Murray,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,39.6,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,C Murray,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,40.1,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,L Delany,0,1,,1,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,40.2,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,L Delany,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,40.3,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,L Delany,2,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,40.4,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,L Delany,4,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,40.5,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,L Delany,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,40.6,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,L Delany,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,40.7,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,L Delany,0,1,1,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,40.8,Pakistan,Ireland,Natalia Pervaiz,Aliya Riaz,L Delany,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,41.1,Pakistan,Ireland,Aliya Riaz,Natalia Pervaiz,C Murray,0,0,,,,,,caught,Aliya Riaz,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,41.2,Pakistan,Ireland,Fatima Sana,Natalia Pervaiz,C Murray,4,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,41.3,Pakistan,Ireland,Fatima Sana,Natalia Pervaiz,C Murray,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,41.4,Pakistan,Ireland,Natalia Pervaiz,Fatima Sana,C Murray,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,41.5,Pakistan,Ireland,Natalia Pervaiz,Fatima Sana,C Murray,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,41.6,Pakistan,Ireland,Fatima Sana,Natalia Pervaiz,C Murray,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,42.1,Pakistan,Ireland,Natalia Pervaiz,Fatima Sana,AN Kelly,0,0,,,,,,run out,Natalia Pervaiz,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,42.2,Pakistan,Ireland,Sidra Nawaz,Fatima Sana,AN Kelly,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,42.3,Pakistan,Ireland,Fatima Sana,Sidra Nawaz,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,42.4,Pakistan,Ireland,Fatima Sana,Sidra Nawaz,AN Kelly,4,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,42.5,Pakistan,Ireland,Fatima Sana,Sidra Nawaz,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,42.6,Pakistan,Ireland,Fatima Sana,Sidra Nawaz,AN Kelly,4,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,43.1,Pakistan,Ireland,Sidra Nawaz,Fatima Sana,J Maguire,2,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,43.2,Pakistan,Ireland,Sidra Nawaz,Fatima Sana,J Maguire,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,43.3,Pakistan,Ireland,Fatima Sana,Sidra Nawaz,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,43.4,Pakistan,Ireland,Fatima Sana,Sidra Nawaz,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,43.5,Pakistan,Ireland,Fatima Sana,Sidra Nawaz,J Maguire,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,43.6,Pakistan,Ireland,Sidra Nawaz,Fatima Sana,J Maguire,0,0,,,,,,caught,Sidra Nawaz,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,44.1,Pakistan,Ireland,Fatima Sana,Rameen Shamim,AN Kelly,4,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,44.2,Pakistan,Ireland,Fatima Sana,Rameen Shamim,AN Kelly,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,44.3,Pakistan,Ireland,Rameen Shamim,Fatima Sana,AN Kelly,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,44.4,Pakistan,Ireland,Fatima Sana,Rameen Shamim,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,44.5,Pakistan,Ireland,Fatima Sana,Rameen Shamim,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,44.6,Pakistan,Ireland,Fatima Sana,Rameen Shamim,AN Kelly,0,0,,,,,,bowled,Fatima Sana,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,45.1,Pakistan,Ireland,Rameen Shamim,Diana Baig,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,45.2,Pakistan,Ireland,Rameen Shamim,Diana Baig,J Maguire,0,1,,,1,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,45.3,Pakistan,Ireland,Diana Baig,Rameen Shamim,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,45.4,Pakistan,Ireland,Diana Baig,Rameen Shamim,J Maguire,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,45.5,Pakistan,Ireland,Rameen Shamim,Diana Baig,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,45.6,Pakistan,Ireland,Rameen Shamim,Diana Baig,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,46.1,Pakistan,Ireland,Diana Baig,Rameen Shamim,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,46.2,Pakistan,Ireland,Diana Baig,Rameen Shamim,AN Kelly,0,0,,,,,,caught,Diana Baig,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,46.3,Pakistan,Ireland,Nashra Sandhu,Rameen Shamim,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,46.4,Pakistan,Ireland,Nashra Sandhu,Rameen Shamim,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,46.5,Pakistan,Ireland,Nashra Sandhu,Rameen Shamim,AN Kelly,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,46.6,Pakistan,Ireland,Nashra Sandhu,Rameen Shamim,AN Kelly,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,47.1,Pakistan,Ireland,Nashra Sandhu,Rameen Shamim,J Maguire,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,47.2,Pakistan,Ireland,Rameen Shamim,Nashra Sandhu,J Maguire,2,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,47.3,Pakistan,Ireland,Rameen Shamim,Nashra Sandhu,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,47.4,Pakistan,Ireland,Rameen Shamim,Nashra Sandhu,J Maguire,0,3,3,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,47.5,Pakistan,Ireland,Rameen Shamim,Nashra Sandhu,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,47.6,Pakistan,Ireland,Rameen Shamim,Nashra Sandhu,J Maguire,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,47.7,Pakistan,Ireland,Rameen Shamim,Nashra Sandhu,J Maguire,4,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,48.1,Pakistan,Ireland,Nashra Sandhu,Rameen Shamim,O Prendergast,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,48.2,Pakistan,Ireland,Nashra Sandhu,Rameen Shamim,O Prendergast,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,48.3,Pakistan,Ireland,Nashra Sandhu,Rameen Shamim,O Prendergast,0,0,,,,,,run out,Rameen Shamim,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,48.4,Pakistan,Ireland,Sadia Iqbal,Nashra Sandhu,O Prendergast,4,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,48.5,Pakistan,Ireland,Sadia Iqbal,Nashra Sandhu,O Prendergast,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",1,48.6,Pakistan,Ireland,Sadia Iqbal,Nashra Sandhu,O Prendergast,0,0,,,,,,caught,Sadia Iqbal,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",2,0.1,Ireland,Pakistan,S Forbes,GH Lewis,Sadia Iqbal,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",2,0.2,Ireland,Pakistan,S Forbes,GH Lewis,Sadia Iqbal,2,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",2,0.3,Ireland,Pakistan,S Forbes,GH Lewis,Sadia Iqbal,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",2,0.4,Ireland,Pakistan,S Forbes,GH Lewis,Sadia Iqbal,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",2,0.5,Ireland,Pakistan,S Forbes,GH Lewis,Sadia Iqbal,1,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",2,0.6,Ireland,Pakistan,GH Lewis,S Forbes,Sadia Iqbal,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",2,1.1,Ireland,Pakistan,S Forbes,GH Lewis,Fatima Sana,0,1,1,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",2,1.2,Ireland,Pakistan,S Forbes,GH Lewis,Fatima Sana,0,0,,,,,,,,,
1477009,2025,2025-04-09,"Gaddafi Stadium, Lahore",2,1.3,Ireland,Pakistan,S Forbes,GH Lewis,Fatima Sana,0,0,,,,,,,,,
