match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,26.4,Ireland,England,L Paul,O Prendergast,KL Cross,0,1,1,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,26.5,Ireland,England,L Paul,O Prendergast,KL Cross,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,26.6,Ireland,England,L Paul,O Prendergast,KL Cross,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,26.7,Ireland,England,L Paul,O Prendergast,KL Cross,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,27.1,Ireland,England,O Prendergast,L Paul,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,27.2,Ireland,England,O Prendergast,L Paul,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,27.3,Ireland,England,O Prendergast,L Paul,MK Villiers,4,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,27.4,Ireland,England,O Prendergast,L Paul,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,27.5,Ireland,England,L Paul,O Prendergast,MK Villiers,4,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,27.6,Ireland,England,L Paul,O Prendergast,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,28.1,Ireland,England,L Paul,O Prendergast,KL Cross,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,28.2,Ireland,England,O Prendergast,L Paul,KL Cross,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,28.3,Ireland,England,O Prendergast,L Paul,KL Cross,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,28.4,Ireland,England,O Prendergast,L Paul,KL Cross,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,28.5,Ireland,England,O Prendergast,L Paul,KL Cross,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,28.6,Ireland,England,O Prendergast,L Paul,KL Cross,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,29.1,Ireland,England,O Prendergast,L Paul,HL Baker,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,29.2,Ireland,England,O Prendergast,L Paul,HL Baker,4,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,29.3,Ireland,England,O Prendergast,L Paul,HL Baker,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,29.4,Ireland,England,L Paul,O Prendergast,HL Baker,4,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,29.5,Ireland,England,L Paul,O Prendergast,HL Baker,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,29.6,Ireland,England,O Prendergast,L Paul,HL Baker,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,30.1,Ireland,England,O Prendergast,L Paul,KL Cross,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,30.2,Ireland,England,O Prendergast,L Paul,KL Cross,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,30.3,Ireland,England,L Paul,O Prendergast,KL Cross,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,30.4,Ireland,England,O Prendergast,L Paul,KL Cross,0,0,,,,,,caught,O Prendergast,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,30.5,Ireland,England,R Stokell,L Paul,KL Cross,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,30.6,Ireland,England,R Stokell,L Paul,KL Cross,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,31.1,Ireland,England,L Paul,R Stokell,HL Baker,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,31.2,Ireland,England,R Stokell,L Paul,HL Baker,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,31.3,Ireland,England,L Paul,R Stokell,HL Baker,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,31.4,Ireland,England,R Stokell,L Paul,HL Baker,0,1,1,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,31.5,Ireland,England,R Stokell,L Paul,HL Baker,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,31.6,Ireland,England,R Stokell,L Paul,HL Baker,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,31.7,Ireland,England,L Paul,R Stokell,HL Baker,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,32.1,Ireland,England,L Paul,R Stokell,R MacDonald-Gay,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,32.2,Ireland,England,L Paul,R Stokell,R MacDonald-Gay,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,32.3,Ireland,England,R Stokell,L Paul,R MacDonald-Gay,0,1,,,,1,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,32.4,Ireland,England,L Paul,R Stokell,R MacDonald-Gay,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,32.5,Ireland,England,R Stokell,L Paul,R MacDonald-Gay,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,32.6,Ireland,England,L Paul,R Stokell,R MacDonald-Gay,0,1,,,,1,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,33.1,Ireland,England,L Paul,R Stokell,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,33.2,Ireland,England,L Paul,R Stokell,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,33.3,Ireland,England,L Paul,R Stokell,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,33.4,Ireland,England,R Stokell,L Paul,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,33.5,Ireland,England,R Stokell,L Paul,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,33.6,Ireland,England,R Stokell,L Paul,MK Villiers,0,1,1,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,33.7,Ireland,England,R Stokell,L Paul,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,34.1,Ireland,England,R Stokell,L Paul,R MacDonald-Gay,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,34.2,Ireland,England,R Stokell,L Paul,R MacDonald-Gay,0,0,,,,,,bowled,R Stokell,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,34.3,Ireland,England,AN Kelly,L Paul,R MacDonald-Gay,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,34.4,Ireland,England,L Paul,AN Kelly,R MacDonald-Gay,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,34.5,Ireland,England,L Paul,AN Kelly,R MacDonald-Gay,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,34.6,Ireland,England,AN Kelly,L Paul,R MacDonald-Gay,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,35.1,Ireland,England,L Paul,AN Kelly,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,35.2,Ireland,England,AN Kelly,L Paul,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,35.3,Ireland,England,AN Kelly,L Paul,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,35.4,Ireland,England,L Paul,AN Kelly,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,35.5,Ireland,England,L Paul,AN Kelly,MK Villiers,2,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,35.6,Ireland,England,L Paul,AN Kelly,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,36.1,Ireland,England,AN Kelly,L Paul,R MacDonald-Gay,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,36.2,Ireland,England,AN Kelly,L Paul,R MacDonald-Gay,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,36.3,Ireland,England,AN Kelly,L Paul,R MacDonald-Gay,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,36.4,Ireland,England,AN Kelly,L Paul,R MacDonald-Gay,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,36.5,Ireland,England,L Paul,AN Kelly,R MacDonald-Gay,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,36.6,Ireland,England,L Paul,AN Kelly,R MacDonald-Gay,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,37.1,Ireland,England,AN Kelly,L Paul,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,37.2,Ireland,England,AN Kelly,L Paul,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,37.3,Ireland,England,AN Kelly,L Paul,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,37.4,Ireland,England,L Paul,AN Kelly,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,37.5,Ireland,England,L Paul,AN Kelly,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,37.6,Ireland,England,L Paul,AN Kelly,MK Villiers,0,0,,,,,,run out,L Paul,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,38.1,Ireland,England,AN Kelly,A Tector,R MacDonald-Gay,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,38.2,Ireland,England,AN Kelly,A Tector,R MacDonald-Gay,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,38.3,Ireland,England,AN Kelly,A Tector,R MacDonald-Gay,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,38.4,Ireland,England,A Tector,AN Kelly,R MacDonald-Gay,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,38.5,Ireland,England,A Tector,AN Kelly,R MacDonald-Gay,2,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,38.6,Ireland,England,A Tector,AN Kelly,R MacDonald-Gay,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,39.1,Ireland,England,AN Kelly,A Tector,L Filer,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,39.2,Ireland,England,A Tector,AN Kelly,L Filer,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,39.3,Ireland,England,A Tector,AN Kelly,L Filer,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,39.4,Ireland,England,AN Kelly,A Tector,L Filer,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,39.5,Ireland,England,AN Kelly,A Tector,L Filer,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,39.6,Ireland,England,AN Kelly,A Tector,L Filer,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,40.1,Ireland,England,A Tector,AN Kelly,HL Baker,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,40.2,Ireland,England,A Tector,AN Kelly,HL Baker,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,40.3,Ireland,England,AN Kelly,A Tector,HL Baker,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,40.4,Ireland,England,A Tector,AN Kelly,HL Baker,0,1,,,1,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,40.5,Ireland,England,AN Kelly,A Tector,HL Baker,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,40.6,Ireland,England,AN Kelly,A Tector,HL Baker,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,41.1,Ireland,England,A Tector,AN Kelly,L Filer,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,41.2,Ireland,England,AN Kelly,A Tector,L Filer,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,41.3,Ireland,England,AN Kelly,A Tector,L Filer,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,41.4,Ireland,England,A Tector,AN Kelly,L Filer,0,1,1,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,41.5,Ireland,England,A Tector,AN Kelly,L Filer,4,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,41.6,Ireland,England,A Tector,AN Kelly,L Filer,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,41.7,Ireland,England,A Tector,AN Kelly,L Filer,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,42.1,Ireland,England,A Tector,AN Kelly,HL Baker,2,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,42.2,Ireland,England,A Tector,AN Kelly,HL Baker,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,42.3,Ireland,England,AN Kelly,A Tector,HL Baker,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,42.4,Ireland,England,AN Kelly,A Tector,HL Baker,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,42.5,Ireland,England,A Tector,AN Kelly,HL Baker,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,42.6,Ireland,England,AN Kelly,A Tector,HL Baker,2,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,43.1,Ireland,England,A Tector,AN Kelly,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,43.2,Ireland,England,A Tector,AN Kelly,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,43.3,Ireland,England,A Tector,AN Kelly,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,43.4,Ireland,England,AN Kelly,A Tector,MK Villiers,0,1,,,,1,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,43.5,Ireland,England,A Tector,AN Kelly,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,43.6,Ireland,England,AN Kelly,A Tector,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,44.1,Ireland,England,AN Kelly,A Tector,KL Cross,0,0,,,,,,caught,AN Kelly,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,44.2,Ireland,England,J Maguire,A Tector,KL Cross,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,44.3,Ireland,England,J Maguire,A Tector,KL Cross,0,1,1,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,44.4,Ireland,England,J Maguire,A Tector,KL Cross,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,44.5,Ireland,England,J Maguire,A Tector,KL Cross,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,44.6,Ireland,England,A Tector,J Maguire,KL Cross,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,44.7,Ireland,England,J Maguire,A Tector,KL Cross,0,0,,,,,,bowled,J Maguire,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,45.1,Ireland,England,A Tector,FA Sargent,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,45.2,Ireland,England,FA Sargent,A Tector,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,45.3,Ireland,England,A Tector,FA Sargent,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,45.4,Ireland,England,FA Sargent,A Tector,MK Villiers,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,45.5,Ireland,England,FA Sargent,A Tector,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,45.6,Ireland,England,A Tector,FA Sargent,MK Villiers,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,46.1,Ireland,England,A Tector,FA Sargent,KL Cross,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,46.2,Ireland,England,A Tector,FA Sargent,KL Cross,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,46.3,Ireland,England,FA Sargent,A Tector,KL Cross,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,46.4,Ireland,England,A Tector,FA Sargent,KL Cross,0,0,,,,,,stumped,A Tector,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",1,46.5,Ireland,England,AK Maguire,FA Sargent,KL Cross,0,0,,,,,,bowled,AK Maguire,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,0.1,England,Ireland,EL Lamb,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,0.2,England,Ireland,EL Lamb,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,0.3,England,Ireland,EL Lamb,TT Beaumont,O Prendergast,0,1,1,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,0.4,England,Ireland,EL Lamb,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,0.5,England,Ireland,EL Lamb,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,0.6,England,Ireland,EL Lamb,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,0.7,England,Ireland,EL Lamb,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,1.1,England,Ireland,TT Beaumont,EL Lamb,A Tector,0,1,1,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,1.2,England,Ireland,TT Beaumont,EL Lamb,A Tector,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,1.3,England,Ireland,EL Lamb,TT Beaumont,A Tector,4,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,1.4,England,Ireland,EL Lamb,TT Beaumont,A Tector,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,1.5,England,Ireland,EL Lamb,TT Beaumont,A Tector,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,1.6,England,Ireland,EL Lamb,TT Beaumont,A Tector,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,1.7,England,Ireland,EL Lamb,TT Beaumont,A Tector,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,2.1,England,Ireland,TT Beaumont,EL Lamb,O Prendergast,0,1,1,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,2.2,England,Ireland,TT Beaumont,EL Lamb,O Prendergast,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,2.3,England,Ireland,TT Beaumont,EL Lamb,O Prendergast,1,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,2.4,England,Ireland,EL Lamb,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,2.5,England,Ireland,EL Lamb,TT Beaumont,O Prendergast,0,0,,,,,,caught and bowled,EL Lamb,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,2.6,England,Ireland,HJ Armitage,TT Beaumont,O Prendergast,2,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,2.7,England,Ireland,HJ Armitage,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,3.1,England,Ireland,TT Beaumont,HJ Armitage,A Tector,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,3.2,England,Ireland,TT Beaumont,HJ Armitage,A Tector,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,3.3,England,Ireland,TT Beaumont,HJ Armitage,A Tector,4,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,3.4,England,Ireland,TT Beaumont,HJ Armitage,A Tector,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,3.5,England,Ireland,TT Beaumont,HJ Armitage,A Tector,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,3.6,England,Ireland,TT Beaumont,HJ Armitage,A Tector,4,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,4.1,England,Ireland,HJ Armitage,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,4.2,England,Ireland,HJ Armitage,TT Beaumont,O Prendergast,4,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,4.3,England,Ireland,HJ Armitage,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,4.4,England,Ireland,HJ Armitage,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,4.5,England,Ireland,HJ Armitage,TT Beaumont,O Prendergast,4,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,4.6,England,Ireland,HJ Armitage,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,5.1,England,Ireland,TT Beaumont,HJ Armitage,A Tector,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,5.2,England,Ireland,TT Beaumont,HJ Armitage,A Tector,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,5.3,England,Ireland,TT Beaumont,HJ Armitage,A Tector,0,1,,,,1,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,5.4,England,Ireland,HJ Armitage,TT Beaumont,A Tector,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,5.5,England,Ireland,HJ Armitage,TT Beaumont,A Tector,0,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,5.6,England,Ireland,HJ Armitage,TT Beaumont,A Tector,4,0,,,,,,,,,
1430817,2024,2024-09-07,"Civil Service Cricket Club, Stormont, Belfast",2,6.1,England,Ireland,TT Beaumont,HJ Armitage,O Prendergast,0,0,,,,,,bowled,TT Beaumont,,
