match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,25.4,Ireland,India,L Paul,GH Lewis,DB Sharma,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,25.5,Ireland,India,L Paul,GH Lewis,DB Sharma,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,25.6,Ireland,India,L Paul,GH Lewis,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,26.1,Ireland,India,L Paul,GH Lewis,Priya Mishra,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,26.2,Ireland,India,L Paul,GH Lewis,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,26.3,Ireland,India,GH Lewis,L Paul,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,26.4,Ireland,India,L Paul,GH Lewis,Priya Mishra,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,26.5,Ireland,India,L Paul,GH Lewis,Priya Mishra,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,26.6,Ireland,India,L Paul,GH Lewis,Priya Mishra,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,27.1,Ireland,India,GH Lewis,L Paul,Pratika Rawal,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,27.2,Ireland,India,L Paul,GH Lewis,Pratika Rawal,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,27.3,Ireland,India,GH Lewis,L Paul,Pratika Rawal,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,27.4,Ireland,India,L Paul,GH Lewis,Pratika Rawal,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,27.5,Ireland,India,L Paul,GH Lewis,Pratika Rawal,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,27.6,Ireland,India,L Paul,GH Lewis,Pratika Rawal,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,28.1,Ireland,India,GH Lewis,L Paul,Priya Mishra,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,28.2,Ireland,India,GH Lewis,L Paul,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,28.3,Ireland,India,L Paul,GH Lewis,Priya Mishra,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,28.4,Ireland,India,L Paul,GH Lewis,Priya Mishra,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,28.5,Ireland,India,L Paul,GH Lewis,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,28.6,Ireland,India,GH Lewis,L Paul,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,29.1,Ireland,India,GH Lewis,L Paul,Pratika Rawal,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,29.2,Ireland,India,GH Lewis,L Paul,Pratika Rawal,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,29.3,Ireland,India,GH Lewis,L Paul,Pratika Rawal,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,29.4,Ireland,India,L Paul,GH Lewis,Pratika Rawal,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,29.5,Ireland,India,L Paul,GH Lewis,Pratika Rawal,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,29.6,Ireland,India,GH Lewis,L Paul,Pratika Rawal,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,30.1,Ireland,India,GH Lewis,L Paul,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,30.2,Ireland,India,GH Lewis,L Paul,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,30.3,Ireland,India,GH Lewis,L Paul,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,30.4,Ireland,India,GH Lewis,L Paul,SZ Thakor,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,30.5,Ireland,India,L Paul,GH Lewis,SZ Thakor,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,30.6,Ireland,India,GH Lewis,L Paul,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,31.1,Ireland,India,L Paul,GH Lewis,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,31.2,Ireland,India,GH Lewis,L Paul,DB Sharma,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,31.3,Ireland,India,GH Lewis,L Paul,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,31.4,Ireland,India,L Paul,GH Lewis,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,31.5,Ireland,India,GH Lewis,L Paul,DB Sharma,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,31.6,Ireland,India,GH Lewis,L Paul,DB Sharma,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,32.1,Ireland,India,L Paul,GH Lewis,SZ Thakor,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,32.2,Ireland,India,GH Lewis,L Paul,SZ Thakor,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,32.3,Ireland,India,L Paul,GH Lewis,SZ Thakor,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,32.4,Ireland,India,GH Lewis,L Paul,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,32.5,Ireland,India,GH Lewis,L Paul,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,32.6,Ireland,India,GH Lewis,L Paul,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,33.1,Ireland,India,L Paul,GH Lewis,DB Sharma,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,33.2,Ireland,India,L Paul,GH Lewis,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,33.3,Ireland,India,GH Lewis,L Paul,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,33.4,Ireland,India,L Paul,GH Lewis,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,33.5,Ireland,India,GH Lewis,L Paul,DB Sharma,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,33.6,Ireland,India,GH Lewis,L Paul,DB Sharma,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,34.1,Ireland,India,L Paul,GH Lewis,SZ Thakor,1,1,,1,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,34.2,Ireland,India,GH Lewis,L Paul,SZ Thakor,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,34.3,Ireland,India,L Paul,GH Lewis,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,34.4,Ireland,India,L Paul,GH Lewis,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,34.5,Ireland,India,L Paul,GH Lewis,SZ Thakor,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,34.6,Ireland,India,GH Lewis,L Paul,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,34.7,Ireland,India,GH Lewis,L Paul,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,35.1,Ireland,India,L Paul,GH Lewis,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,35.2,Ireland,India,GH Lewis,L Paul,Priya Mishra,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,35.3,Ireland,India,GH Lewis,L Paul,Priya Mishra,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,35.4,Ireland,India,GH Lewis,L Paul,Priya Mishra,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,35.5,Ireland,India,GH Lewis,L Paul,Priya Mishra,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,35.6,Ireland,India,GH Lewis,L Paul,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,36.1,Ireland,India,GH Lewis,L Paul,SG Satghare,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,36.2,Ireland,India,L Paul,GH Lewis,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,36.3,Ireland,India,L Paul,GH Lewis,SG Satghare,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,36.4,Ireland,India,GH Lewis,L Paul,SG Satghare,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,36.5,Ireland,India,GH Lewis,L Paul,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,36.6,Ireland,India,GH Lewis,L Paul,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,37.1,Ireland,India,L Paul,GH Lewis,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,37.2,Ireland,India,GH Lewis,L Paul,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,37.3,Ireland,India,L Paul,GH Lewis,Priya Mishra,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,37.4,Ireland,India,L Paul,GH Lewis,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,37.5,Ireland,India,GH Lewis,L Paul,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,37.6,Ireland,India,L Paul,GH Lewis,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,38.1,Ireland,India,L Paul,GH Lewis,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,38.2,Ireland,India,L Paul,GH Lewis,SG Satghare,0,0,,,,,,run out,L Paul,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,38.3,Ireland,India,CE Coulter Reilly,GH Lewis,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,38.4,Ireland,India,CE Coulter Reilly,GH Lewis,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,38.5,Ireland,India,CE Coulter Reilly,GH Lewis,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,38.6,Ireland,India,CE Coulter Reilly,GH Lewis,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,39.1,Ireland,India,GH Lewis,CE Coulter Reilly,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,39.2,Ireland,India,CE Coulter Reilly,GH Lewis,Priya Mishra,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,39.3,Ireland,India,CE Coulter Reilly,GH Lewis,Priya Mishra,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,39.4,Ireland,India,CE Coulter Reilly,GH Lewis,Priya Mishra,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,39.5,Ireland,India,CE Coulter Reilly,GH Lewis,Priya Mishra,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,39.6,Ireland,India,GH Lewis,CE Coulter Reilly,Priya Mishra,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,40.1,Ireland,India,CE Coulter Reilly,GH Lewis,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,40.2,Ireland,India,CE Coulter Reilly,GH Lewis,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,40.3,Ireland,India,CE Coulter Reilly,GH Lewis,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,40.4,Ireland,India,CE Coulter Reilly,GH Lewis,SG Satghare,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,40.5,Ireland,India,GH Lewis,CE Coulter Reilly,SG Satghare,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,40.6,Ireland,India,CE Coulter Reilly,GH Lewis,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,41.1,Ireland,India,GH Lewis,CE Coulter Reilly,DB Sharma,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,41.2,Ireland,India,GH Lewis,CE Coulter Reilly,DB Sharma,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,41.3,Ireland,India,GH Lewis,CE Coulter Reilly,DB Sharma,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,41.4,Ireland,India,GH Lewis,CE Coulter Reilly,DB Sharma,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,41.5,Ireland,India,GH Lewis,CE Coulter Reilly,DB Sharma,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,41.6,Ireland,India,GH Lewis,CE Coulter Reilly,DB Sharma,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,42.1,Ireland,India,CE Coulter Reilly,GH Lewis,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,42.2,Ireland,India,CE Coulter Reilly,GH Lewis,SG Satghare,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,42.3,Ireland,India,GH Lewis,CE Coulter Reilly,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,42.4,Ireland,India,GH Lewis,CE Coulter Reilly,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,42.5,Ireland,India,GH Lewis,CE Coulter Reilly,SG Satghare,0,1,1,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,42.6,Ireland,India,GH Lewis,CE Coulter Reilly,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,42.7,Ireland,India,GH Lewis,CE Coulter Reilly,SG Satghare,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,43.1,Ireland,India,GH Lewis,CE Coulter Reilly,DB Sharma,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,43.2,Ireland,India,GH Lewis,CE Coulter Reilly,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,43.3,Ireland,India,CE Coulter Reilly,GH Lewis,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,43.4,Ireland,India,GH Lewis,CE Coulter Reilly,DB Sharma,0,0,,,,,,caught and bowled,GH Lewis,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,43.5,Ireland,India,AN Kelly,CE Coulter Reilly,DB Sharma,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,43.6,Ireland,India,AN Kelly,CE Coulter Reilly,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,44.1,Ireland,India,AN Kelly,CE Coulter Reilly,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,44.2,Ireland,India,AN Kelly,CE Coulter Reilly,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,44.3,Ireland,India,AN Kelly,CE Coulter Reilly,SZ Thakor,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,44.4,Ireland,India,CE Coulter Reilly,AN Kelly,SZ Thakor,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,44.5,Ireland,India,AN Kelly,CE Coulter Reilly,SZ Thakor,0,1,,,,1,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,44.6,Ireland,India,CE Coulter Reilly,AN Kelly,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,45.1,Ireland,India,AN Kelly,CE Coulter Reilly,TR Sadhu,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,45.2,Ireland,India,AN Kelly,CE Coulter Reilly,TR Sadhu,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,45.3,Ireland,India,AN Kelly,CE Coulter Reilly,TR Sadhu,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,45.4,Ireland,India,AN Kelly,CE Coulter Reilly,TR Sadhu,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,45.5,Ireland,India,AN Kelly,CE Coulter Reilly,TR Sadhu,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,45.6,Ireland,India,AN Kelly,CE Coulter Reilly,TR Sadhu,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,46.1,Ireland,India,AN Kelly,CE Coulter Reilly,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,46.2,Ireland,India,AN Kelly,CE Coulter Reilly,SZ Thakor,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,46.3,Ireland,India,CE Coulter Reilly,AN Kelly,SZ Thakor,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,46.4,Ireland,India,AN Kelly,CE Coulter Reilly,SZ Thakor,2,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,46.5,Ireland,India,AN Kelly,CE Coulter Reilly,SZ Thakor,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,46.6,Ireland,India,AN Kelly,CE Coulter Reilly,SZ Thakor,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,47.1,Ireland,India,AN Kelly,CE Coulter Reilly,TR Sadhu,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,47.2,Ireland,India,AN Kelly,CE Coulter Reilly,TR Sadhu,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,47.3,Ireland,India,CE Coulter Reilly,AN Kelly,TR Sadhu,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,47.4,Ireland,India,CE Coulter Reilly,AN Kelly,TR Sadhu,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,47.5,Ireland,India,CE Coulter Reilly,AN Kelly,TR Sadhu,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,47.6,Ireland,India,AN Kelly,CE Coulter Reilly,TR Sadhu,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,48.1,Ireland,India,CE Coulter Reilly,AN Kelly,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,48.2,Ireland,India,AN Kelly,CE Coulter Reilly,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,48.3,Ireland,India,CE Coulter Reilly,AN Kelly,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,48.4,Ireland,India,AN Kelly,CE Coulter Reilly,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,48.5,Ireland,India,CE Coulter Reilly,AN Kelly,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,48.6,Ireland,India,AN Kelly,CE Coulter Reilly,DB Sharma,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,49.1,Ireland,India,AN Kelly,CE Coulter Reilly,SG Satghare,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,49.2,Ireland,India,CE Coulter Reilly,AN Kelly,SG Satghare,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,49.3,Ireland,India,AN Kelly,CE Coulter Reilly,SG Satghare,0,0,,,,,,lbw,AN Kelly,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,49.4,Ireland,India,G Dempsey,CE Coulter Reilly,SG Satghare,0,1,1,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,49.5,Ireland,India,G Dempsey,CE Coulter Reilly,SG Satghare,2,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,49.6,Ireland,India,G Dempsey,CE Coulter Reilly,SG Satghare,0,1,1,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,49.7,Ireland,India,G Dempsey,CE Coulter Reilly,SG Satghare,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",1,49.8,Ireland,India,G Dempsey,CE Coulter Reilly,SG Satghare,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,0.1,India,Ireland,S Mandhana,Pratika Rawal,O Prendergast,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,0.2,India,Ireland,Pratika Rawal,S Mandhana,O Prendergast,1,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,0.3,India,Ireland,S Mandhana,Pratika Rawal,O Prendergast,0,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,0.4,India,Ireland,S Mandhana,Pratika Rawal,O Prendergast,4,0,,,,,,,,,
1459897,2024/25,2025-01-10,"Saurashtra Cricket Association Stadium, Rajkot",2,0.5,India,Ireland,S Mandhana,Pratika Rawal,O Prendergast,0,0,,,,,,,,,
