match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,28.4,England,South Africa,CE Dean,S Ecclestone,M Kapp,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,28.5,England,South Africa,CE Dean,S Ecclestone,M Kapp,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,28.6,England,South Africa,CE Dean,S Ecclestone,M Kapp,2,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,29.1,England,South Africa,S Ecclestone,CE Dean,N Mlaba,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,29.2,England,South Africa,S Ecclestone,CE Dean,N Mlaba,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,29.3,England,South Africa,S Ecclestone,CE Dean,N Mlaba,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,29.4,England,South Africa,CE Dean,S Ecclestone,N Mlaba,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,29.5,England,South Africa,CE Dean,S Ecclestone,N Mlaba,0,5,5,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,29.6,England,South Africa,CE Dean,S Ecclestone,N Mlaba,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,29.7,England,South Africa,CE Dean,S Ecclestone,N Mlaba,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,30.1,England,South Africa,S Ecclestone,CE Dean,N de Klerk,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,30.2,England,South Africa,CE Dean,S Ecclestone,N de Klerk,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,30.3,England,South Africa,S Ecclestone,CE Dean,N de Klerk,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,30.4,England,South Africa,CE Dean,S Ecclestone,N de Klerk,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,30.5,England,South Africa,S Ecclestone,CE Dean,N de Klerk,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,30.6,England,South Africa,CE Dean,S Ecclestone,N de Klerk,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,31.1,England,South Africa,CE Dean,S Ecclestone,N Mlaba,0,1,1,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,31.2,England,South Africa,CE Dean,S Ecclestone,N Mlaba,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,31.3,England,South Africa,CE Dean,S Ecclestone,N Mlaba,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,31.4,England,South Africa,S Ecclestone,CE Dean,N Mlaba,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,31.5,England,South Africa,CE Dean,S Ecclestone,N Mlaba,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,31.6,England,South Africa,CE Dean,S Ecclestone,N Mlaba,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,31.7,England,South Africa,CE Dean,S Ecclestone,N Mlaba,0,1,1,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,31.8,England,South Africa,CE Dean,S Ecclestone,N Mlaba,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,32.1,England,South Africa,S Ecclestone,CE Dean,N de Klerk,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,32.2,England,South Africa,S Ecclestone,CE Dean,N de Klerk,0,1,,,,1,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,32.3,England,South Africa,CE Dean,S Ecclestone,N de Klerk,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,32.4,England,South Africa,CE Dean,S Ecclestone,N de Klerk,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,32.5,England,South Africa,CE Dean,S Ecclestone,N de Klerk,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,32.6,England,South Africa,CE Dean,S Ecclestone,N de Klerk,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,33.1,England,South Africa,CE Dean,S Ecclestone,N Mlaba,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,33.2,England,South Africa,CE Dean,S Ecclestone,N Mlaba,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,33.3,England,South Africa,CE Dean,S Ecclestone,N Mlaba,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,33.4,England,South Africa,CE Dean,S Ecclestone,N Mlaba,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,33.5,England,South Africa,CE Dean,S Ecclestone,N Mlaba,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,33.6,England,South Africa,CE Dean,S Ecclestone,N Mlaba,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,34.1,England,South Africa,S Ecclestone,CE Dean,N de Klerk,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,34.2,England,South Africa,S Ecclestone,CE Dean,N de Klerk,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,34.3,England,South Africa,S Ecclestone,CE Dean,N de Klerk,2,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,34.4,England,South Africa,S Ecclestone,CE Dean,N de Klerk,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,34.5,England,South Africa,S Ecclestone,CE Dean,N de Klerk,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,34.6,England,South Africa,S Ecclestone,CE Dean,N de Klerk,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,35.1,England,South Africa,CE Dean,S Ecclestone,A Dercksen,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,35.2,England,South Africa,CE Dean,S Ecclestone,A Dercksen,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,35.3,England,South Africa,CE Dean,S Ecclestone,A Dercksen,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,35.4,England,South Africa,CE Dean,S Ecclestone,A Dercksen,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,35.5,England,South Africa,S Ecclestone,CE Dean,A Dercksen,0,0,,,,,,caught,S Ecclestone,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,35.6,England,South Africa,L Filer,CE Dean,A Dercksen,0,1,,,,1,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,36.1,England,South Africa,L Filer,CE Dean,S Luus,0,3,3,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,36.2,England,South Africa,L Filer,CE Dean,S Luus,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,36.3,England,South Africa,L Filer,CE Dean,S Luus,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,36.4,England,South Africa,CE Dean,L Filer,S Luus,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,36.5,England,South Africa,L Filer,CE Dean,S Luus,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,36.6,England,South Africa,L Filer,CE Dean,S Luus,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,36.7,England,South Africa,L Filer,CE Dean,S Luus,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,37.1,England,South Africa,CE Dean,L Filer,A Dercksen,2,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,37.2,England,South Africa,CE Dean,L Filer,A Dercksen,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,37.3,England,South Africa,CE Dean,L Filer,A Dercksen,0,1,1,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,37.4,England,South Africa,CE Dean,L Filer,A Dercksen,2,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,37.5,England,South Africa,CE Dean,L Filer,A Dercksen,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,37.6,England,South Africa,L Filer,CE Dean,A Dercksen,0,0,,,,,,bowled,L Filer,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,37.7,England,South Africa,LK Bell,CE Dean,A Dercksen,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,38.1,England,South Africa,CE Dean,LK Bell,S Luus,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,38.2,England,South Africa,CE Dean,LK Bell,S Luus,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,38.3,England,South Africa,LK Bell,CE Dean,S Luus,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",1,38.4,England,South Africa,LK Bell,CE Dean,S Luus,0,0,,,,,,run out,LK Bell,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,0.1,South Africa,England,L Wolvaardt,T Brits,LK Bell,0,1,1,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,0.2,South Africa,England,L Wolvaardt,T Brits,LK Bell,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,0.3,South Africa,England,L Wolvaardt,T Brits,LK Bell,0,1,1,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,0.4,South Africa,England,L Wolvaardt,T Brits,LK Bell,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,0.5,South Africa,England,L Wolvaardt,T Brits,LK Bell,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,0.6,South Africa,England,L Wolvaardt,T Brits,LK Bell,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,0.7,South Africa,England,L Wolvaardt,T Brits,LK Bell,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,0.8,South Africa,England,L Wolvaardt,T Brits,LK Bell,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,1.1,South Africa,England,T Brits,L Wolvaardt,L Filer,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,1.2,South Africa,England,T Brits,L Wolvaardt,L Filer,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,1.3,South Africa,England,T Brits,L Wolvaardt,L Filer,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,1.4,South Africa,England,T Brits,L Wolvaardt,L Filer,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,1.5,South Africa,England,T Brits,L Wolvaardt,L Filer,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,1.6,South Africa,England,T Brits,L Wolvaardt,L Filer,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,2.1,South Africa,England,T Brits,L Wolvaardt,LK Bell,0,0,,,,,,lbw,T Brits,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,2.2,South Africa,England,S Luus,L Wolvaardt,LK Bell,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,2.3,South Africa,England,S Luus,L Wolvaardt,LK Bell,0,1,,,,1,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,2.4,South Africa,England,L Wolvaardt,S Luus,LK Bell,0,1,1,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,2.5,South Africa,England,L Wolvaardt,S Luus,LK Bell,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,2.6,South Africa,England,S Luus,L Wolvaardt,LK Bell,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,2.7,South Africa,England,S Luus,L Wolvaardt,LK Bell,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,3.1,South Africa,England,L Wolvaardt,S Luus,L Filer,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,3.2,South Africa,England,L Wolvaardt,S Luus,L Filer,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,3.3,South Africa,England,L Wolvaardt,S Luus,L Filer,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,3.4,South Africa,England,L Wolvaardt,S Luus,L Filer,2,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,3.5,South Africa,England,L Wolvaardt,S Luus,L Filer,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,3.6,South Africa,England,S Luus,L Wolvaardt,L Filer,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,4.1,South Africa,England,L Wolvaardt,S Luus,LK Bell,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,4.2,South Africa,England,L Wolvaardt,S Luus,LK Bell,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,4.3,South Africa,England,L Wolvaardt,S Luus,LK Bell,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,4.4,South Africa,England,L Wolvaardt,S Luus,LK Bell,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,4.5,South Africa,England,S Luus,L Wolvaardt,LK Bell,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,4.6,South Africa,England,S Luus,L Wolvaardt,LK Bell,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,5.1,South Africa,England,L Wolvaardt,S Luus,L Filer,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,5.2,South Africa,England,L Wolvaardt,S Luus,L Filer,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,5.3,South Africa,England,L Wolvaardt,S Luus,L Filer,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,5.4,South Africa,England,L Wolvaardt,S Luus,L Filer,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,5.5,South Africa,England,L Wolvaardt,S Luus,L Filer,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,5.6,South Africa,England,L Wolvaardt,S Luus,L Filer,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,6.1,South Africa,England,S Luus,L Wolvaardt,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,6.2,South Africa,England,S Luus,L Wolvaardt,CE Dean,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,6.3,South Africa,England,L Wolvaardt,S Luus,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,6.4,South Africa,England,L Wolvaardt,S Luus,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,6.5,South Africa,England,L Wolvaardt,S Luus,CE Dean,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,6.6,South Africa,England,S Luus,L Wolvaardt,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,7.1,South Africa,England,L Wolvaardt,S Luus,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,7.2,South Africa,England,L Wolvaardt,S Luus,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,7.3,South Africa,England,L Wolvaardt,S Luus,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,7.4,South Africa,England,L Wolvaardt,S Luus,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,7.5,South Africa,England,L Wolvaardt,S Luus,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,7.6,South Africa,England,L Wolvaardt,S Luus,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,8.1,South Africa,England,S Luus,L Wolvaardt,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,8.2,South Africa,England,S Luus,L Wolvaardt,CE Dean,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,8.3,South Africa,England,L Wolvaardt,S Luus,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,8.4,South Africa,England,L Wolvaardt,S Luus,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,8.5,South Africa,England,L Wolvaardt,S Luus,CE Dean,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,8.6,South Africa,England,L Wolvaardt,S Luus,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,9.1,South Africa,England,S Luus,L Wolvaardt,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,9.2,South Africa,England,S Luus,L Wolvaardt,NR Sciver-Brunt,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,9.3,South Africa,England,L Wolvaardt,S Luus,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,9.4,South Africa,England,L Wolvaardt,S Luus,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,9.5,South Africa,England,L Wolvaardt,S Luus,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,9.6,South Africa,England,L Wolvaardt,S Luus,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,10.1,South Africa,England,S Luus,L Wolvaardt,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,10.2,South Africa,England,S Luus,L Wolvaardt,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,10.3,South Africa,England,S Luus,L Wolvaardt,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,10.4,South Africa,England,S Luus,L Wolvaardt,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,10.5,South Africa,England,S Luus,L Wolvaardt,CE Dean,0,0,,,,,,lbw,S Luus,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,10.6,South Africa,England,A Dercksen,L Wolvaardt,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,11.1,South Africa,England,L Wolvaardt,A Dercksen,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,11.2,South Africa,England,L Wolvaardt,A Dercksen,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,11.3,South Africa,England,L Wolvaardt,A Dercksen,NR Sciver-Brunt,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,11.4,South Africa,England,A Dercksen,L Wolvaardt,NR Sciver-Brunt,2,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,11.5,South Africa,England,A Dercksen,L Wolvaardt,NR Sciver-Brunt,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,11.6,South Africa,England,A Dercksen,L Wolvaardt,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,12.1,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,12.2,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,12.3,South Africa,England,A Dercksen,L Wolvaardt,CE Dean,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,12.4,South Africa,England,A Dercksen,L Wolvaardt,CE Dean,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,12.5,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,12.6,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,13.1,South Africa,England,A Dercksen,L Wolvaardt,NR Sciver-Brunt,0,2,2,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,13.2,South Africa,England,L Wolvaardt,A Dercksen,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,13.3,South Africa,England,L Wolvaardt,A Dercksen,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,13.4,South Africa,England,L Wolvaardt,A Dercksen,NR Sciver-Brunt,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,13.5,South Africa,England,A Dercksen,L Wolvaardt,NR Sciver-Brunt,0,1,1,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,13.6,South Africa,England,A Dercksen,L Wolvaardt,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,13.7,South Africa,England,A Dercksen,L Wolvaardt,NR Sciver-Brunt,4,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,13.8,South Africa,England,A Dercksen,L Wolvaardt,NR Sciver-Brunt,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,14.1,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,14.2,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,14.3,South Africa,England,A Dercksen,L Wolvaardt,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,14.4,South Africa,England,A Dercksen,L Wolvaardt,CE Dean,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,14.5,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,14.6,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,15.1,South Africa,England,L Wolvaardt,A Dercksen,S Ecclestone,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,15.2,South Africa,England,L Wolvaardt,A Dercksen,S Ecclestone,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,15.3,South Africa,England,L Wolvaardt,A Dercksen,S Ecclestone,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,15.4,South Africa,England,L Wolvaardt,A Dercksen,S Ecclestone,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,15.5,South Africa,England,A Dercksen,L Wolvaardt,S Ecclestone,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,15.6,South Africa,England,A Dercksen,L Wolvaardt,S Ecclestone,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,16.1,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,16.2,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,16.3,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,16.4,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,16.5,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,2,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,16.6,South Africa,England,L Wolvaardt,A Dercksen,CE Dean,1,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,17.1,South Africa,England,L Wolvaardt,A Dercksen,S Ecclestone,0,5,5,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,17.2,South Africa,England,L Wolvaardt,A Dercksen,S Ecclestone,0,0,,,,,,,,,
1432228,2024/25,2024-12-04,"Diamond Oval, Kimberley",2,17.3,South Africa,England,L Wolvaardt,A Dercksen,S Ecclestone,0,0,,,,,,,,,
