match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,1.4,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,1.5,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,1.6,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,2.1,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Kapp,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,2.2,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Kapp,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,2.3,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,2.4,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,2.5,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Kapp,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,2.6,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,3.1,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,3.2,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,3.3,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,3.4,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,3.5,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Klaas,0,1,1,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,3.6,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,3.7,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,4.1,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,4.2,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,4.3,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,4.4,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,4.5,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,4.6,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Kapp,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,5.1,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,5.2,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Klaas,4,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,5.3,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,5.4,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Klaas,4,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,5.5,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,5.6,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,6.1,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,6.2,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,6.3,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Kapp,0,1,1,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,6.4,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,6.5,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,6.6,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Kapp,0,1,,,,1,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,6.7,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.1,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Klaas,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.2,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Klaas,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.3,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.4,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.5,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Klaas,0,1,1,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.6,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,7.7,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Klaas,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,8.1,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,8.2,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,8.3,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,8.4,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,M Kapp,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,8.5,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Kapp,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,8.6,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,M Kapp,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,9.1,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,9.2,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,9.3,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,9.4,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,4,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,9.5,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,9.6,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,10.1,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,CL Tryon,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,10.2,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,CL Tryon,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,10.3,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,CL Tryon,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,10.4,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,CL Tryon,4,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,10.5,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,CL Tryon,0,1,,,,1,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,10.6,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,CL Tryon,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,11.1,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,N de Klerk,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,11.2,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,N de Klerk,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,11.3,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,N de Klerk,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,11.4,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,11.5,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,N de Klerk,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,11.6,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,N de Klerk,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,12.1,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,CL Tryon,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,12.2,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,CL Tryon,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,12.3,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,CL Tryon,2,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,12.4,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,CL Tryon,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,12.5,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,CL Tryon,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,12.6,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,CL Tryon,0,1,1,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,12.7,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,CL Tryon,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,13.1,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,13.2,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,N de Klerk,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,13.3,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,13.4,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,N de Klerk,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,13.5,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,13.6,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,N de Klerk,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,14.1,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,CL Tryon,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,14.2,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,CL Tryon,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,14.3,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,CL Tryon,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,14.4,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,CL Tryon,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,14.5,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,CL Tryon,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,14.6,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,CL Tryon,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,15.1,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,15.2,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,N de Klerk,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,15.3,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,0,1,1,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,15.4,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,15.5,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,15.6,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,N de Klerk,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,15.7,Bangladesh,South Africa,Fargana Hoque,Rubya Haider,N de Klerk,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,16.1,Bangladesh,South Africa,Rubya Haider,Fargana Hoque,CL Tryon,0,0,,,,,,caught,Rubya Haider,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,16.2,Bangladesh,South Africa,Sharmin Akhter,Fargana Hoque,CL Tryon,2,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,16.3,Bangladesh,South Africa,Sharmin Akhter,Fargana Hoque,CL Tryon,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,16.4,Bangladesh,South Africa,Sharmin Akhter,Fargana Hoque,CL Tryon,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,16.5,Bangladesh,South Africa,Sharmin Akhter,Fargana Hoque,CL Tryon,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,16.6,Bangladesh,South Africa,Sharmin Akhter,Fargana Hoque,CL Tryon,4,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,17.1,Bangladesh,South Africa,Fargana Hoque,Sharmin Akhter,TS Sekhukhune,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,17.2,Bangladesh,South Africa,Fargana Hoque,Sharmin Akhter,TS Sekhukhune,1,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,17.3,Bangladesh,South Africa,Sharmin Akhter,Fargana Hoque,TS Sekhukhune,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,17.4,Bangladesh,South Africa,Sharmin Akhter,Fargana Hoque,TS Sekhukhune,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,17.5,Bangladesh,South Africa,Sharmin Akhter,Fargana Hoque,TS Sekhukhune,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,17.6,Bangladesh,South Africa,Sharmin Akhter,Fargana Hoque,TS Sekhukhune,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,18.1,Bangladesh,South Africa,Fargana Hoque,Sharmin Akhter,CL Tryon,0,0,,,,,,,,,
1490426,2025/26,2025-10-13,"Dr. Y.S. Rajasekhara Reddy ACA-VDCA Cricket Stadium, Visakhapatnam",1,18.2,Bangladesh,South Africa,Fargana Hoque,Sharmin Akhter,CL Tryon,0,0,,,,,,,,,
