match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,25.5,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,25.6,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,26.1,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Laomi,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,26.2,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Laomi,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,26.3,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Laomi,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,26.4,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Laomi,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,26.5,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Laomi,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,26.6,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Laomi,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,27.1,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Chaturongrattana,0,1,1,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,27.2,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,27.3,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Chaturongrattana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,27.4,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,27.5,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Chaturongrattana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,27.6,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,27.7,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,28.1,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Laomi,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,28.2,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Laomi,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,28.3,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Laomi,3,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,28.4,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Laomi,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,28.5,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Laomi,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,28.6,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Laomi,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,29.1,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,29.2,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Chaturongrattana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,29.3,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,29.4,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Chaturongrattana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,29.5,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,29.6,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,30.1,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,O Kamchomphu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,30.2,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,30.3,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,30.4,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,30.5,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,30.6,Pakistan,Thailand,Sidra Nawaz,Sidra Ameen,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,31.1,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Chaturongrattana,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,31.2,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,31.3,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,31.4,Pakistan,Thailand,Sidra Ameen,Sidra Nawaz,S Chaturongrattana,0,0,,,,,,run out,Sidra Nawaz,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,31.5,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Chaturongrattana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,31.6,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,32.1,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,32.2,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,32.3,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,0,1,,1,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,32.4,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,32.5,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,32.6,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,32.7,Pakistan,Thailand,Sidra Ameen,Fatima Sana,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,33.1,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,33.2,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Chaturongrattana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,33.3,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,33.4,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,33.5,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,33.6,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,34.1,Pakistan,Thailand,Sidra Ameen,Fatima Sana,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,34.2,Pakistan,Thailand,Sidra Ameen,Fatima Sana,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,34.3,Pakistan,Thailand,Sidra Ameen,Fatima Sana,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,34.4,Pakistan,Thailand,Sidra Ameen,Fatima Sana,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,34.5,Pakistan,Thailand,Sidra Ameen,Fatima Sana,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,34.6,Pakistan,Thailand,Sidra Ameen,Fatima Sana,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,35.1,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,35.2,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Chaturongrattana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,35.3,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,35.4,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,35.5,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,35.6,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Chaturongrattana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,36.1,Pakistan,Thailand,Fatima Sana,Sidra Ameen,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,36.2,Pakistan,Thailand,Fatima Sana,Sidra Ameen,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,36.3,Pakistan,Thailand,Fatima Sana,Sidra Ameen,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,36.4,Pakistan,Thailand,Fatima Sana,Sidra Ameen,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,36.5,Pakistan,Thailand,Fatima Sana,Sidra Ameen,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,36.6,Pakistan,Thailand,Fatima Sana,Sidra Ameen,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,37.1,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Laomi,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,37.2,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Laomi,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,37.3,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Laomi,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,37.4,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Laomi,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,37.5,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Laomi,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,37.6,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Laomi,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,38.1,Pakistan,Thailand,Sidra Ameen,Fatima Sana,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,38.2,Pakistan,Thailand,Sidra Ameen,Fatima Sana,O Kamchomphu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,38.3,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,38.4,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,38.5,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,38.6,Pakistan,Thailand,Sidra Ameen,Fatima Sana,O Kamchomphu,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,39.1,Pakistan,Thailand,Fatima Sana,Sidra Ameen,C Sutthiruang,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,39.2,Pakistan,Thailand,Sidra Ameen,Fatima Sana,C Sutthiruang,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,39.3,Pakistan,Thailand,Fatima Sana,Sidra Ameen,C Sutthiruang,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,39.4,Pakistan,Thailand,Sidra Ameen,Fatima Sana,C Sutthiruang,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,39.5,Pakistan,Thailand,Sidra Ameen,Fatima Sana,C Sutthiruang,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,39.6,Pakistan,Thailand,Sidra Ameen,Fatima Sana,C Sutthiruang,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,40.1,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,6,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,40.2,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,40.3,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,0,1,,1,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,40.4,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,40.5,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,0,3,3,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,40.6,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,40.7,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,40.8,Pakistan,Thailand,Fatima Sana,Sidra Ameen,O Kamchomphu,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,41.1,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,41.2,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,3,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,41.3,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,41.4,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Chaturongrattana,0,1,1,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,41.5,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,41.6,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,41.7,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Chaturongrattana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,42.1,Pakistan,Thailand,Fatima Sana,Sidra Ameen,N Boochatham,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,42.2,Pakistan,Thailand,Fatima Sana,Sidra Ameen,N Boochatham,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,42.3,Pakistan,Thailand,Fatima Sana,Sidra Ameen,N Boochatham,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,42.4,Pakistan,Thailand,Fatima Sana,Sidra Ameen,N Boochatham,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,42.5,Pakistan,Thailand,Sidra Ameen,Fatima Sana,N Boochatham,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,42.6,Pakistan,Thailand,Sidra Ameen,Fatima Sana,N Boochatham,3,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,43.1,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,43.2,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,43.3,Pakistan,Thailand,Fatima Sana,Sidra Ameen,S Chaturongrattana,3,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,43.4,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,43.5,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,43.6,Pakistan,Thailand,Sidra Ameen,Fatima Sana,S Chaturongrattana,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,44.1,Pakistan,Thailand,Sidra Ameen,Fatima Sana,N Boochatham,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,44.2,Pakistan,Thailand,Fatima Sana,Sidra Ameen,N Boochatham,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,44.3,Pakistan,Thailand,Sidra Ameen,Fatima Sana,N Boochatham,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,44.4,Pakistan,Thailand,Sidra Ameen,Fatima Sana,N Boochatham,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,44.5,Pakistan,Thailand,Fatima Sana,Sidra Ameen,N Boochatham,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,44.6,Pakistan,Thailand,Fatima Sana,Sidra Ameen,N Boochatham,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,45.1,Pakistan,Thailand,Fatima Sana,Sidra Ameen,C Sutthiruang,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,45.2,Pakistan,Thailand,Sidra Ameen,Fatima Sana,C Sutthiruang,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,45.3,Pakistan,Thailand,Sidra Ameen,Fatima Sana,C Sutthiruang,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,45.4,Pakistan,Thailand,Sidra Ameen,Fatima Sana,C Sutthiruang,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,45.5,Pakistan,Thailand,Fatima Sana,Sidra Ameen,C Sutthiruang,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,45.6,Pakistan,Thailand,Fatima Sana,Sidra Ameen,C Sutthiruang,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,46.1,Pakistan,Thailand,Fatima Sana,Sidra Ameen,N Boochatham,3,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,46.2,Pakistan,Thailand,Sidra Ameen,Fatima Sana,N Boochatham,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,46.3,Pakistan,Thailand,Sidra Ameen,Fatima Sana,N Boochatham,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,46.4,Pakistan,Thailand,Fatima Sana,Sidra Ameen,N Boochatham,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,46.5,Pakistan,Thailand,Fatima Sana,Sidra Ameen,N Boochatham,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,46.6,Pakistan,Thailand,Fatima Sana,Sidra Ameen,N Boochatham,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,47.1,Pakistan,Thailand,Sidra Ameen,Fatima Sana,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,47.2,Pakistan,Thailand,Sidra Ameen,Fatima Sana,T Putthawong,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,47.3,Pakistan,Thailand,Sidra Ameen,Fatima Sana,T Putthawong,0,0,,,,,,caught,Sidra Ameen,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,47.4,Pakistan,Thailand,Natalia Pervaiz,Fatima Sana,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,47.5,Pakistan,Thailand,Natalia Pervaiz,Fatima Sana,T Putthawong,0,0,,,,,,caught,Natalia Pervaiz,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,47.6,Pakistan,Thailand,Diana Baig,Fatima Sana,T Putthawong,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,48.1,Pakistan,Thailand,Diana Baig,Fatima Sana,N Boochatham,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,48.2,Pakistan,Thailand,Fatima Sana,Diana Baig,N Boochatham,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,48.3,Pakistan,Thailand,Diana Baig,Fatima Sana,N Boochatham,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,48.4,Pakistan,Thailand,Diana Baig,Fatima Sana,N Boochatham,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,48.5,Pakistan,Thailand,Fatima Sana,Diana Baig,N Boochatham,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,48.6,Pakistan,Thailand,Fatima Sana,Diana Baig,N Boochatham,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,49.1,Pakistan,Thailand,Diana Baig,Fatima Sana,T Putthawong,6,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,49.2,Pakistan,Thailand,Diana Baig,Fatima Sana,T Putthawong,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,49.3,Pakistan,Thailand,Fatima Sana,Diana Baig,T Putthawong,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,49.4,Pakistan,Thailand,Fatima Sana,Diana Baig,T Putthawong,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,49.5,Pakistan,Thailand,Fatima Sana,Diana Baig,T Putthawong,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",1,49.6,Pakistan,Thailand,Fatima Sana,Diana Baig,T Putthawong,4,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,0.1,Thailand,Pakistan,N Boochatham,C Sutthiruang,Sadia Iqbal,0,1,1,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,0.2,Thailand,Pakistan,N Boochatham,C Sutthiruang,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,0.3,Thailand,Pakistan,N Boochatham,C Sutthiruang,Sadia Iqbal,2,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,0.4,Thailand,Pakistan,N Boochatham,C Sutthiruang,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,0.5,Thailand,Pakistan,N Boochatham,C Sutthiruang,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,0.6,Thailand,Pakistan,N Boochatham,C Sutthiruang,Sadia Iqbal,1,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,0.7,Thailand,Pakistan,C Sutthiruang,N Boochatham,Sadia Iqbal,0,0,,,,,,,,,
1477020,2025,2025-04-17,"Gaddafi Stadium, Lahore",2,1.1,Thailand,Pakistan,N Boochatham,C Sutthiruang,Diana Baig,0,0,,,,,,,,,
