match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,22.5,India,Australia,H Deol,Pratika Rawal,G Wareham,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,22.6,India,Australia,H Deol,Pratika Rawal,G Wareham,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,23.1,India,Australia,H Deol,Pratika Rawal,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,23.2,India,Australia,H Deol,Pratika Rawal,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,23.3,India,Australia,H Deol,Pratika Rawal,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,23.4,India,Australia,H Deol,Pratika Rawal,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,23.5,India,Australia,H Deol,Pratika Rawal,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,23.6,India,Australia,H Deol,Pratika Rawal,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,24.1,India,Australia,Pratika Rawal,H Deol,G Wareham,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,24.2,India,Australia,H Deol,Pratika Rawal,G Wareham,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,24.3,India,Australia,H Deol,Pratika Rawal,G Wareham,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,24.4,India,Australia,Pratika Rawal,H Deol,G Wareham,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,24.5,India,Australia,H Deol,Pratika Rawal,G Wareham,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,24.6,India,Australia,H Deol,Pratika Rawal,G Wareham,6,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,25.1,India,Australia,Pratika Rawal,H Deol,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,25.2,India,Australia,Pratika Rawal,H Deol,KJ Garth,2,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,25.3,India,Australia,Pratika Rawal,H Deol,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,25.4,India,Australia,Pratika Rawal,H Deol,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,25.5,India,Australia,Pratika Rawal,H Deol,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,25.6,India,Australia,Pratika Rawal,H Deol,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,26.1,India,Australia,H Deol,Pratika Rawal,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,26.2,India,Australia,H Deol,Pratika Rawal,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,26.3,India,Australia,Pratika Rawal,H Deol,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,26.4,India,Australia,Pratika Rawal,H Deol,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,26.5,India,Australia,H Deol,Pratika Rawal,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,26.6,India,Australia,H Deol,Pratika Rawal,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,27.1,India,Australia,H Deol,Pratika Rawal,KJ Garth,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,27.2,India,Australia,Pratika Rawal,H Deol,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,27.3,India,Australia,Pratika Rawal,H Deol,KJ Garth,2,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,27.4,India,Australia,Pratika Rawal,H Deol,KJ Garth,2,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,27.5,India,Australia,Pratika Rawal,H Deol,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,27.6,India,Australia,Pratika Rawal,H Deol,KJ Garth,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,28.1,India,Australia,Pratika Rawal,H Deol,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,28.2,India,Australia,Pratika Rawal,H Deol,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,28.3,India,Australia,Pratika Rawal,H Deol,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,28.4,India,Australia,Pratika Rawal,H Deol,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,28.5,India,Australia,Pratika Rawal,H Deol,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,28.6,India,Australia,Pratika Rawal,H Deol,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,29.1,India,Australia,H Deol,Pratika Rawal,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,29.2,India,Australia,H Deol,Pratika Rawal,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,29.3,India,Australia,H Deol,Pratika Rawal,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,29.4,India,Australia,H Deol,Pratika Rawal,KJ Garth,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,29.5,India,Australia,H Deol,Pratika Rawal,KJ Garth,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,29.6,India,Australia,Pratika Rawal,H Deol,KJ Garth,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,30.1,India,Australia,Pratika Rawal,H Deol,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,30.2,India,Australia,Pratika Rawal,H Deol,A King,0,0,,,,,,caught,Pratika Rawal,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,30.3,India,Australia,H Kaur,H Deol,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,30.4,India,Australia,H Deol,H Kaur,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,30.5,India,Australia,H Deol,H Kaur,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,30.6,India,Australia,H Deol,H Kaur,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,31.1,India,Australia,H Deol,H Kaur,A Sutherland,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,31.2,India,Australia,H Kaur,H Deol,A Sutherland,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,31.3,India,Australia,H Deol,H Kaur,A Sutherland,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,31.4,India,Australia,H Deol,H Kaur,A Sutherland,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,31.5,India,Australia,H Deol,H Kaur,A Sutherland,4,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,31.6,India,Australia,H Deol,H Kaur,A Sutherland,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,32.1,India,Australia,H Kaur,H Deol,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,32.2,India,Australia,H Deol,H Kaur,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,32.3,India,Australia,H Deol,H Kaur,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,32.4,India,Australia,H Kaur,H Deol,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,32.5,India,Australia,H Deol,H Kaur,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,32.6,India,Australia,H Kaur,H Deol,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,33.1,India,Australia,H Kaur,H Deol,A Sutherland,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,33.2,India,Australia,H Kaur,H Deol,A Sutherland,6,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,33.3,India,Australia,H Kaur,H Deol,A Sutherland,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,33.4,India,Australia,H Kaur,H Deol,A Sutherland,0,0,,,,,,lbw,H Kaur,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,33.5,India,Australia,JI Rodrigues,H Deol,A Sutherland,0,2,,,,2,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,33.6,India,Australia,JI Rodrigues,H Deol,A Sutherland,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,34.1,India,Australia,H Deol,JI Rodrigues,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,34.2,India,Australia,H Deol,JI Rodrigues,A King,2,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,34.3,India,Australia,H Deol,JI Rodrigues,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,34.4,India,Australia,JI Rodrigues,H Deol,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,34.5,India,Australia,JI Rodrigues,H Deol,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,34.6,India,Australia,H Deol,JI Rodrigues,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,35.1,India,Australia,H Deol,JI Rodrigues,A Gardner,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,35.2,India,Australia,H Deol,JI Rodrigues,A Gardner,4,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,35.3,India,Australia,H Deol,JI Rodrigues,A Gardner,4,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,35.4,India,Australia,H Deol,JI Rodrigues,A Gardner,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,35.5,India,Australia,JI Rodrigues,H Deol,A Gardner,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,35.6,India,Australia,H Deol,JI Rodrigues,A Gardner,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,36.1,India,Australia,H Deol,JI Rodrigues,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,36.2,India,Australia,JI Rodrigues,H Deol,A King,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,36.3,India,Australia,JI Rodrigues,H Deol,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,36.4,India,Australia,H Deol,JI Rodrigues,A King,6,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,36.5,India,Australia,H Deol,JI Rodrigues,A King,4,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,36.6,India,Australia,H Deol,JI Rodrigues,A King,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,37.1,India,Australia,H Deol,JI Rodrigues,A Gardner,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,37.2,India,Australia,JI Rodrigues,H Deol,A Gardner,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,37.3,India,Australia,JI Rodrigues,H Deol,A Gardner,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,37.4,India,Australia,JI Rodrigues,H Deol,A Gardner,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,37.5,India,Australia,H Deol,JI Rodrigues,A Gardner,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,37.6,India,Australia,JI Rodrigues,H Deol,A Gardner,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,38.1,India,Australia,JI Rodrigues,H Deol,ML Schutt,4,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,38.2,India,Australia,JI Rodrigues,H Deol,ML Schutt,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,38.3,India,Australia,H Deol,JI Rodrigues,ML Schutt,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,38.4,India,Australia,JI Rodrigues,H Deol,ML Schutt,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,38.5,India,Australia,H Deol,JI Rodrigues,ML Schutt,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,38.6,India,Australia,JI Rodrigues,H Deol,ML Schutt,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,39.1,India,Australia,H Deol,JI Rodrigues,A Gardner,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,39.2,India,Australia,H Deol,JI Rodrigues,A Gardner,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,39.3,India,Australia,JI Rodrigues,H Deol,A Gardner,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,39.4,India,Australia,H Deol,JI Rodrigues,A Gardner,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,39.5,India,Australia,H Deol,JI Rodrigues,A Gardner,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,39.6,India,Australia,JI Rodrigues,H Deol,A Gardner,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,40.1,India,Australia,H Deol,JI Rodrigues,ML Schutt,0,0,,,,,,stumped,H Deol,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,40.2,India,Australia,RM Ghosh,JI Rodrigues,ML Schutt,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,40.3,India,Australia,JI Rodrigues,RM Ghosh,ML Schutt,2,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,40.4,India,Australia,JI Rodrigues,RM Ghosh,ML Schutt,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,40.5,India,Australia,JI Rodrigues,RM Ghosh,ML Schutt,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,40.6,India,Australia,JI Rodrigues,RM Ghosh,ML Schutt,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,41.1,India,Australia,JI Rodrigues,RM Ghosh,G Wareham,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,41.2,India,Australia,RM Ghosh,JI Rodrigues,G Wareham,2,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,41.3,India,Australia,RM Ghosh,JI Rodrigues,G Wareham,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,41.4,India,Australia,JI Rodrigues,RM Ghosh,G Wareham,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,41.5,India,Australia,RM Ghosh,JI Rodrigues,G Wareham,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,41.6,India,Australia,JI Rodrigues,RM Ghosh,G Wareham,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,42.1,India,Australia,RM Ghosh,JI Rodrigues,TM McGrath,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,42.2,India,Australia,RM Ghosh,JI Rodrigues,TM McGrath,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,42.3,India,Australia,JI Rodrigues,RM Ghosh,TM McGrath,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,42.4,India,Australia,RM Ghosh,JI Rodrigues,TM McGrath,0,1,,1,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,42.5,India,Australia,RM Ghosh,JI Rodrigues,TM McGrath,6,1,,1,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,42.6,India,Australia,RM Ghosh,JI Rodrigues,TM McGrath,4,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,42.7,India,Australia,RM Ghosh,JI Rodrigues,TM McGrath,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,42.8,India,Australia,JI Rodrigues,RM Ghosh,TM McGrath,0,0,,,,,,caught,JI Rodrigues,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,43.1,India,Australia,RM Ghosh,DB Sharma,G Wareham,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,43.2,India,Australia,RM Ghosh,DB Sharma,G Wareham,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,43.3,India,Australia,DB Sharma,RM Ghosh,G Wareham,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,43.4,India,Australia,RM Ghosh,DB Sharma,G Wareham,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,43.5,India,Australia,RM Ghosh,DB Sharma,G Wareham,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,43.6,India,Australia,DB Sharma,RM Ghosh,G Wareham,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,44.1,India,Australia,RM Ghosh,DB Sharma,TM McGrath,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,44.2,India,Australia,DB Sharma,RM Ghosh,TM McGrath,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,44.3,India,Australia,DB Sharma,RM Ghosh,TM McGrath,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,44.4,India,Australia,RM Ghosh,DB Sharma,TM McGrath,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,44.5,India,Australia,DB Sharma,RM Ghosh,TM McGrath,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,44.6,India,Australia,RM Ghosh,DB Sharma,TM McGrath,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,45.1,India,Australia,DB Sharma,RM Ghosh,ML Schutt,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,45.2,India,Australia,RM Ghosh,DB Sharma,ML Schutt,0,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,45.3,India,Australia,RM Ghosh,DB Sharma,ML Schutt,4,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,45.4,India,Australia,RM Ghosh,DB Sharma,ML Schutt,0,0,,,,,,caught,RM Ghosh,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,45.5,India,Australia,RP Yadav,DB Sharma,ML Schutt,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,45.6,India,Australia,DB Sharma,RP Yadav,ML Schutt,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,46.1,India,Australia,DB Sharma,RP Yadav,TM McGrath,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,46.2,India,Australia,RP Yadav,DB Sharma,TM McGrath,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,46.3,India,Australia,DB Sharma,RP Yadav,TM McGrath,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,46.4,India,Australia,RP Yadav,DB Sharma,TM McGrath,1,0,,,,,,,,,
1488248,2025/26,2025-09-14,"Maharaja Yadavindra Singh International Cricket Stadium, New Chandigarh",1,46.5,India,Australia,DB Sharma,RP Yadav,TM McGrath,1,0,,,,,,,,,
