match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,23.3,United Arab Emirates,Zimbabwe,S Dharnidharka,H Hotchandani,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,23.4,United Arab Emirates,Zimbabwe,H Hotchandani,S Dharnidharka,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,23.5,United Arab Emirates,Zimbabwe,H Hotchandani,S Dharnidharka,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,23.6,United Arab Emirates,Zimbabwe,H Hotchandani,S Dharnidharka,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,24.1,United Arab Emirates,Zimbabwe,S Dharnidharka,H Hotchandani,L Phiri,0,0,,,,,,lbw,S Dharnidharka,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,24.2,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Phiri,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,24.3,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Phiri,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,24.4,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Phiri,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,24.5,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Phiri,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,24.6,United Arab Emirates,Zimbabwe,H Hotchandani,Theertha Satish,L Phiri,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,25.1,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,25.2,United Arab Emirates,Zimbabwe,H Hotchandani,Theertha Satish,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,25.3,United Arab Emirates,Zimbabwe,H Hotchandani,Theertha Satish,L Tshuma,4,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,25.4,United Arab Emirates,Zimbabwe,H Hotchandani,Theertha Satish,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,25.5,United Arab Emirates,Zimbabwe,H Hotchandani,Theertha Satish,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,25.6,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,26.1,United Arab Emirates,Zimbabwe,H Hotchandani,Theertha Satish,L Phiri,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,26.2,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Phiri,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,26.3,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Phiri,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,26.4,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Phiri,4,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,26.5,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Phiri,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,26.6,United Arab Emirates,Zimbabwe,H Hotchandani,Theertha Satish,L Phiri,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,27.1,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Tshuma,4,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,27.2,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,27.3,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,27.4,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,27.5,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,27.6,United Arab Emirates,Zimbabwe,H Hotchandani,Theertha Satish,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,28.1,United Arab Emirates,Zimbabwe,H Hotchandani,Theertha Satish,A Zimunu,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,28.2,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,A Zimunu,4,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,28.3,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,A Zimunu,0,1,1,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,28.4,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,A Zimunu,0,1,1,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,28.5,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,A Zimunu,0,1,1,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,28.6,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,A Zimunu,0,1,1,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,28.7,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,A Zimunu,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,28.8,United Arab Emirates,Zimbabwe,Theertha Satish,H Hotchandani,A Zimunu,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,28.9,United Arab Emirates,Zimbabwe,H Hotchandani,Theertha Satish,A Zimunu,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,28.10,United Arab Emirates,Zimbabwe,H Hotchandani,Theertha Satish,A Zimunu,0,0,,,,,,caught,H Hotchandani,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,29.1,United Arab Emirates,Zimbabwe,Theertha Satish,Rinitha Rajith,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,29.2,United Arab Emirates,Zimbabwe,Theertha Satish,Rinitha Rajith,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,29.3,United Arab Emirates,Zimbabwe,Rinitha Rajith,Theertha Satish,L Tshuma,0,0,,,,,,caught,Rinitha Rajith,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,29.4,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,29.5,United Arab Emirates,Zimbabwe,Theertha Satish,MD Botha,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,29.6,United Arab Emirates,Zimbabwe,Theertha Satish,MD Botha,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,30.1,United Arab Emirates,Zimbabwe,Theertha Satish,MD Botha,A Zimunu,0,1,1,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,30.2,United Arab Emirates,Zimbabwe,Theertha Satish,MD Botha,A Zimunu,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,30.3,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,A Zimunu,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,30.4,United Arab Emirates,Zimbabwe,Theertha Satish,MD Botha,A Zimunu,0,1,1,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,30.5,United Arab Emirates,Zimbabwe,Theertha Satish,MD Botha,A Zimunu,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,30.6,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,A Zimunu,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,30.7,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,A Zimunu,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,30.8,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,A Zimunu,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,31.1,United Arab Emirates,Zimbabwe,Theertha Satish,MD Botha,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,31.2,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,31.3,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,31.4,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,31.5,United Arab Emirates,Zimbabwe,Theertha Satish,MD Botha,L Tshuma,4,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,31.6,United Arab Emirates,Zimbabwe,Theertha Satish,MD Botha,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,32.1,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,N Gwanzura,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,32.2,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,N Gwanzura,0,3,3,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,32.3,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,N Gwanzura,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,32.4,United Arab Emirates,Zimbabwe,Theertha Satish,MD Botha,N Gwanzura,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,32.5,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,N Gwanzura,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,32.6,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,N Gwanzura,2,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,32.7,United Arab Emirates,Zimbabwe,MD Botha,Theertha Satish,N Gwanzura,0,0,,,,,,caught and bowled,MD Botha,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,33.1,United Arab Emirates,Zimbabwe,Theertha Satish,UCKA Dona,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,33.2,United Arab Emirates,Zimbabwe,UCKA Dona,Theertha Satish,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,33.3,United Arab Emirates,Zimbabwe,UCKA Dona,Theertha Satish,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,33.4,United Arab Emirates,Zimbabwe,UCKA Dona,Theertha Satish,L Tshuma,5,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,33.5,United Arab Emirates,Zimbabwe,Theertha Satish,UCKA Dona,L Tshuma,0,0,,,,,,caught,Theertha Satish,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,33.6,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,34.1,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,N Gwanzura,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,34.2,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,N Gwanzura,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,34.3,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,N Gwanzura,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,34.4,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,N Gwanzura,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,34.5,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,N Gwanzura,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,34.6,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,N Gwanzura,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,35.1,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,L Tshuma,2,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,35.2,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,35.3,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,35.4,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,35.5,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,35.6,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,36.1,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,N Gwanzura,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,36.2,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,N Gwanzura,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,36.3,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,N Gwanzura,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,36.4,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,N Gwanzura,0,1,1,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,36.5,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,N Gwanzura,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,36.6,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,N Gwanzura,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,36.7,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,N Gwanzura,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,37.1,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,37.2,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,37.3,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,37.4,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,37.5,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,L Tshuma,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,37.6,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,L Tshuma,2,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,38.1,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,N Gwanzura,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,38.2,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,N Gwanzura,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,38.3,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,N Gwanzura,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,38.4,United Arab Emirates,Zimbabwe,UCKA Dona,Vaishnave Mahesh,N Gwanzura,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,38.5,United Arab Emirates,Zimbabwe,Vaishnave Mahesh,UCKA Dona,N Gwanzura,0,0,,,,,,caught,Vaishnave Mahesh,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,38.6,United Arab Emirates,Zimbabwe,KC Thompson,UCKA Dona,N Gwanzura,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,39.1,United Arab Emirates,Zimbabwe,UCKA Dona,KC Thompson,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,39.2,United Arab Emirates,Zimbabwe,UCKA Dona,KC Thompson,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,39.3,United Arab Emirates,Zimbabwe,UCKA Dona,KC Thompson,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,39.4,United Arab Emirates,Zimbabwe,UCKA Dona,KC Thompson,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,39.5,United Arab Emirates,Zimbabwe,UCKA Dona,KC Thompson,L Tshuma,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,39.6,United Arab Emirates,Zimbabwe,UCKA Dona,KC Thompson,L Tshuma,0,0,,,,,,caught and bowled,UCKA Dona,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,40.1,United Arab Emirates,Zimbabwe,KC Thompson,ATS Silva,T Makusha,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,40.2,United Arab Emirates,Zimbabwe,KC Thompson,ATS Silva,T Makusha,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,40.3,United Arab Emirates,Zimbabwe,KC Thompson,ATS Silva,T Makusha,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,40.4,United Arab Emirates,Zimbabwe,ATS Silva,KC Thompson,T Makusha,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",1,40.5,United Arab Emirates,Zimbabwe,KC Thompson,ATS Silva,T Makusha,0,0,,,,,,caught and bowled,KC Thompson,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,0.1,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,S Dharnidharka,0,1,1,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,0.2,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,S Dharnidharka,0,1,1,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,0.3,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,S Dharnidharka,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,0.4,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,S Dharnidharka,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,0.5,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,S Dharnidharka,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,0.6,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,S Dharnidharka,2,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,0.7,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,S Dharnidharka,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,0.8,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,S Dharnidharka,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,1.1,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,ATS Silva,2,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,1.2,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,ATS Silva,2,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,1.3,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,ATS Silva,0,1,1,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,1.4,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,ATS Silva,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,1.5,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,ATS Silva,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,1.6,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,ATS Silva,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,1.7,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,ATS Silva,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,2.1,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,S Dharnidharka,0,1,1,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,2.2,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,S Dharnidharka,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,2.3,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,S Dharnidharka,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,2.4,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,S Dharnidharka,0,2,2,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,2.5,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,S Dharnidharka,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,2.6,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,S Dharnidharka,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,2.7,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,S Dharnidharka,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,2.8,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,S Dharnidharka,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,3.1,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,ATS Silva,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,3.2,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,ATS Silva,4,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,3.3,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,ATS Silva,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,3.4,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,ATS Silva,4,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,3.5,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,ATS Silva,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,3.6,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,ATS Silva,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,4.1,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,S Dharnidharka,4,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,4.2,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,S Dharnidharka,0,1,1,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,4.3,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,S Dharnidharka,0,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,4.4,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,S Dharnidharka,4,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,4.5,Zimbabwe,United Arab Emirates,K Ndlovu,M Mupachikwa,S Dharnidharka,1,0,,,,,,,,,
1503562,2025/26,2025-09-28,"Queens Sports Club, Bulawayo",2,4.6,Zimbabwe,United Arab Emirates,M Mupachikwa,K Ndlovu,S Dharnidharka,0,0,,,,,,,,,
