match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,25.4,England,Ireland,TT Beaumont,FG Kemp,AK Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,25.5,England,Ireland,TT Beaumont,FG Kemp,AK Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,25.6,England,Ireland,TT Beaumont,FG Kemp,AK Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,26.1,England,Ireland,FG Kemp,TT Beaumont,FA Sargent,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,26.2,England,Ireland,FG Kemp,TT Beaumont,FA Sargent,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,26.3,England,Ireland,FG Kemp,TT Beaumont,FA Sargent,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,26.4,England,Ireland,FG Kemp,TT Beaumont,FA Sargent,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,26.5,England,Ireland,TT Beaumont,FG Kemp,FA Sargent,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,26.6,England,Ireland,FG Kemp,TT Beaumont,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,27.1,England,Ireland,TT Beaumont,FG Kemp,AK Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,27.2,England,Ireland,FG Kemp,TT Beaumont,AK Maguire,0,1,1,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,27.3,England,Ireland,FG Kemp,TT Beaumont,AK Maguire,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,27.4,England,Ireland,FG Kemp,TT Beaumont,AK Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,27.5,England,Ireland,TT Beaumont,FG Kemp,AK Maguire,0,1,1,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,27.6,England,Ireland,TT Beaumont,FG Kemp,AK Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,27.7,England,Ireland,FG Kemp,TT Beaumont,AK Maguire,0,1,1,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,27.8,England,Ireland,FG Kemp,TT Beaumont,AK Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,27.9,England,Ireland,FG Kemp,TT Beaumont,AK Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,28.1,England,Ireland,FG Kemp,TT Beaumont,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,28.2,England,Ireland,FG Kemp,TT Beaumont,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,28.3,England,Ireland,FG Kemp,TT Beaumont,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,28.4,England,Ireland,FG Kemp,TT Beaumont,FA Sargent,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,28.5,England,Ireland,TT Beaumont,FG Kemp,FA Sargent,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,28.6,England,Ireland,TT Beaumont,FG Kemp,FA Sargent,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,29.1,England,Ireland,FG Kemp,TT Beaumont,J Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,29.2,England,Ireland,FG Kemp,TT Beaumont,J Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,29.3,England,Ireland,FG Kemp,TT Beaumont,J Maguire,6,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,29.4,England,Ireland,FG Kemp,TT Beaumont,J Maguire,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,29.5,England,Ireland,FG Kemp,TT Beaumont,J Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,29.6,England,Ireland,TT Beaumont,FG Kemp,J Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,30.1,England,Ireland,FG Kemp,TT Beaumont,AN Kelly,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,30.2,England,Ireland,FG Kemp,TT Beaumont,AN Kelly,6,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,30.3,England,Ireland,FG Kemp,TT Beaumont,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,30.4,England,Ireland,TT Beaumont,FG Kemp,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,30.5,England,Ireland,FG Kemp,TT Beaumont,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,30.6,England,Ireland,TT Beaumont,FG Kemp,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,31.1,England,Ireland,TT Beaumont,FG Kemp,J Maguire,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,31.2,England,Ireland,TT Beaumont,FG Kemp,J Maguire,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,31.3,England,Ireland,TT Beaumont,FG Kemp,J Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,31.4,England,Ireland,FG Kemp,TT Beaumont,J Maguire,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,31.5,England,Ireland,FG Kemp,TT Beaumont,J Maguire,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,31.6,England,Ireland,FG Kemp,TT Beaumont,J Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,32.1,England,Ireland,TT Beaumont,FG Kemp,O Prendergast,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,32.2,England,Ireland,FG Kemp,TT Beaumont,O Prendergast,0,1,1,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,32.3,England,Ireland,FG Kemp,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,32.4,England,Ireland,FG Kemp,TT Beaumont,O Prendergast,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,32.5,England,Ireland,TT Beaumont,FG Kemp,O Prendergast,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,32.6,England,Ireland,TT Beaumont,FG Kemp,O Prendergast,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,32.7,England,Ireland,FG Kemp,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,33.1,England,Ireland,TT Beaumont,FG Kemp,J Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,33.2,England,Ireland,FG Kemp,TT Beaumont,J Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,33.3,England,Ireland,FG Kemp,TT Beaumont,J Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,33.4,England,Ireland,FG Kemp,TT Beaumont,J Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,33.5,England,Ireland,FG Kemp,TT Beaumont,J Maguire,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,33.6,England,Ireland,FG Kemp,TT Beaumont,J Maguire,0,1,1,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,33.7,England,Ireland,FG Kemp,TT Beaumont,J Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,34.1,England,Ireland,TT Beaumont,FG Kemp,O Prendergast,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,34.2,England,Ireland,FG Kemp,TT Beaumont,O Prendergast,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,34.3,England,Ireland,FG Kemp,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,34.4,England,Ireland,FG Kemp,TT Beaumont,O Prendergast,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,34.5,England,Ireland,FG Kemp,TT Beaumont,O Prendergast,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,34.6,England,Ireland,TT Beaumont,FG Kemp,O Prendergast,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,35.1,England,Ireland,TT Beaumont,FG Kemp,J Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,35.2,England,Ireland,FG Kemp,TT Beaumont,J Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,35.3,England,Ireland,TT Beaumont,FG Kemp,J Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,35.4,England,Ireland,TT Beaumont,FG Kemp,J Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,35.5,England,Ireland,FG Kemp,TT Beaumont,J Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,35.6,England,Ireland,FG Kemp,TT Beaumont,J Maguire,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,36.1,England,Ireland,TT Beaumont,FG Kemp,AK Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,36.2,England,Ireland,FG Kemp,TT Beaumont,AK Maguire,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,36.3,England,Ireland,FG Kemp,TT Beaumont,AK Maguire,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,36.4,England,Ireland,FG Kemp,TT Beaumont,AK Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,36.5,England,Ireland,TT Beaumont,FG Kemp,AK Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,36.6,England,Ireland,FG Kemp,TT Beaumont,AK Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,37.1,England,Ireland,TT Beaumont,FG Kemp,J Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,37.2,England,Ireland,TT Beaumont,FG Kemp,J Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,37.3,England,Ireland,FG Kemp,TT Beaumont,J Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,37.4,England,Ireland,TT Beaumont,FG Kemp,J Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,37.5,England,Ireland,FG Kemp,TT Beaumont,J Maguire,0,1,1,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,37.6,England,Ireland,FG Kemp,TT Beaumont,J Maguire,0,0,,,,,,caught,FG Kemp,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,37.7,England,Ireland,BAM Heath,TT Beaumont,J Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,38.1,England,Ireland,TT Beaumont,BAM Heath,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,38.2,England,Ireland,TT Beaumont,BAM Heath,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,38.3,England,Ireland,TT Beaumont,BAM Heath,FA Sargent,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,38.4,England,Ireland,BAM Heath,TT Beaumont,FA Sargent,0,0,,,,,,lbw,BAM Heath,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,38.5,England,Ireland,MK Villiers,TT Beaumont,FA Sargent,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,38.6,England,Ireland,TT Beaumont,MK Villiers,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,39.1,England,Ireland,MK Villiers,TT Beaumont,AK Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,39.2,England,Ireland,TT Beaumont,MK Villiers,AK Maguire,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,39.3,England,Ireland,TT Beaumont,MK Villiers,AK Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,39.4,England,Ireland,MK Villiers,TT Beaumont,AK Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,39.5,England,Ireland,MK Villiers,TT Beaumont,AK Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,39.6,England,Ireland,MK Villiers,TT Beaumont,AK Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,40.1,England,Ireland,MK Villiers,TT Beaumont,FA Sargent,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,40.2,England,Ireland,MK Villiers,TT Beaumont,FA Sargent,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,40.3,England,Ireland,TT Beaumont,MK Villiers,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,40.4,England,Ireland,TT Beaumont,MK Villiers,FA Sargent,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,40.5,England,Ireland,TT Beaumont,MK Villiers,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,40.6,England,Ireland,TT Beaumont,MK Villiers,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,41.1,England,Ireland,MK Villiers,TT Beaumont,AK Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,41.2,England,Ireland,MK Villiers,TT Beaumont,AK Maguire,0,1,1,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,41.3,England,Ireland,MK Villiers,TT Beaumont,AK Maguire,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,41.4,England,Ireland,MK Villiers,TT Beaumont,AK Maguire,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,41.5,England,Ireland,MK Villiers,TT Beaumont,AK Maguire,0,0,,,,,,bowled,MK Villiers,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,41.6,England,Ireland,KL Cross,TT Beaumont,AK Maguire,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,41.7,England,Ireland,TT Beaumont,KL Cross,AK Maguire,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,42.1,England,Ireland,KL Cross,TT Beaumont,FA Sargent,0,3,3,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,42.2,England,Ireland,KL Cross,TT Beaumont,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,42.3,England,Ireland,KL Cross,TT Beaumont,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,42.4,England,Ireland,KL Cross,TT Beaumont,FA Sargent,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,42.5,England,Ireland,TT Beaumont,KL Cross,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,42.6,England,Ireland,TT Beaumont,KL Cross,FA Sargent,3,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,42.7,England,Ireland,KL Cross,TT Beaumont,FA Sargent,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,43.1,England,Ireland,TT Beaumont,KL Cross,AN Kelly,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,43.2,England,Ireland,TT Beaumont,KL Cross,AN Kelly,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,43.3,England,Ireland,TT Beaumont,KL Cross,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,43.4,England,Ireland,KL Cross,TT Beaumont,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,43.5,England,Ireland,TT Beaumont,KL Cross,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,43.6,England,Ireland,KL Cross,TT Beaumont,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,44.1,England,Ireland,KL Cross,TT Beaumont,A Tector,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,44.2,England,Ireland,TT Beaumont,KL Cross,A Tector,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,44.3,England,Ireland,TT Beaumont,KL Cross,A Tector,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,44.4,England,Ireland,TT Beaumont,KL Cross,A Tector,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,44.5,England,Ireland,TT Beaumont,KL Cross,A Tector,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,44.6,England,Ireland,TT Beaumont,KL Cross,A Tector,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,45.1,England,Ireland,TT Beaumont,KL Cross,AN Kelly,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,45.2,England,Ireland,TT Beaumont,KL Cross,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,45.3,England,Ireland,KL Cross,TT Beaumont,AN Kelly,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,45.4,England,Ireland,KL Cross,TT Beaumont,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,45.5,England,Ireland,TT Beaumont,KL Cross,AN Kelly,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,45.6,England,Ireland,TT Beaumont,KL Cross,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,46.1,England,Ireland,TT Beaumont,KL Cross,O Prendergast,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,46.2,England,Ireland,TT Beaumont,KL Cross,O Prendergast,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,46.3,England,Ireland,TT Beaumont,KL Cross,O Prendergast,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,46.4,England,Ireland,TT Beaumont,KL Cross,O Prendergast,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,46.5,England,Ireland,KL Cross,TT Beaumont,O Prendergast,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,46.6,England,Ireland,KL Cross,TT Beaumont,O Prendergast,0,1,1,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,46.7,England,Ireland,KL Cross,TT Beaumont,O Prendergast,0,1,1,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,46.8,England,Ireland,KL Cross,TT Beaumont,O Prendergast,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,47.1,England,Ireland,KL Cross,TT Beaumont,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,47.2,England,Ireland,TT Beaumont,KL Cross,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,47.3,England,Ireland,KL Cross,TT Beaumont,AN Kelly,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,47.4,England,Ireland,KL Cross,TT Beaumont,AN Kelly,0,0,,,,,,caught,KL Cross,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,47.5,England,Ireland,IECM Wong,TT Beaumont,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,47.6,England,Ireland,TT Beaumont,IECM Wong,AN Kelly,6,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,48.1,England,Ireland,IECM Wong,TT Beaumont,O Prendergast,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,48.2,England,Ireland,IECM Wong,TT Beaumont,O Prendergast,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,48.3,England,Ireland,IECM Wong,TT Beaumont,O Prendergast,2,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,48.4,England,Ireland,IECM Wong,TT Beaumont,O Prendergast,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,48.5,England,Ireland,TT Beaumont,IECM Wong,O Prendergast,0,1,1,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,48.6,England,Ireland,TT Beaumont,IECM Wong,O Prendergast,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,48.7,England,Ireland,TT Beaumont,IECM Wong,O Prendergast,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,49.1,England,Ireland,TT Beaumont,IECM Wong,AN Kelly,4,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,49.2,England,Ireland,TT Beaumont,IECM Wong,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,49.3,England,Ireland,IECM Wong,TT Beaumont,AN Kelly,0,1,1,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,49.4,England,Ireland,IECM Wong,TT Beaumont,AN Kelly,6,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,49.5,England,Ireland,IECM Wong,TT Beaumont,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,49.6,England,Ireland,TT Beaumont,IECM Wong,AN Kelly,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",1,49.7,England,Ireland,IECM Wong,TT Beaumont,AN Kelly,0,0,,,,,,caught,IECM Wong,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,0.1,Ireland,England,U Raymond-Hoey,GH Lewis,KL Cross,1,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,0.2,Ireland,England,GH Lewis,U Raymond-Hoey,KL Cross,0,0,,,,,,,,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,0.3,Ireland,England,GH Lewis,U Raymond-Hoey,KL Cross,0,0,,,,,,bowled,GH Lewis,,
1430818,2024,2024-09-09,"Civil Service Cricket Club, Stormont, Belfast",2,0.4,Ireland,England,A Hunter,U Raymond-Hoey,KL Cross,0,0,,,,,,,,,
