match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,27.1,South Africa,Sri Lanka,N Shangase,A Dercksen,BMSM Kumari,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,27.2,South Africa,Sri Lanka,N Shangase,A Dercksen,BMSM Kumari,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,27.3,South Africa,Sri Lanka,N Shangase,A Dercksen,BMSM Kumari,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,27.4,South Africa,Sri Lanka,A Dercksen,N Shangase,BMSM Kumari,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,27.5,South Africa,Sri Lanka,A Dercksen,N Shangase,BMSM Kumari,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,27.6,South Africa,Sri Lanka,A Dercksen,N Shangase,BMSM Kumari,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,28.1,South Africa,Sri Lanka,A Dercksen,N Shangase,AC Jayangani,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,28.2,South Africa,Sri Lanka,A Dercksen,N Shangase,AC Jayangani,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,28.3,South Africa,Sri Lanka,A Dercksen,N Shangase,AC Jayangani,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,28.4,South Africa,Sri Lanka,A Dercksen,N Shangase,AC Jayangani,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,28.5,South Africa,Sri Lanka,N Shangase,A Dercksen,AC Jayangani,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,28.6,South Africa,Sri Lanka,N Shangase,A Dercksen,AC Jayangani,0,0,,,,,,lbw,N Shangase,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,29.1,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,29.2,South Africa,Sri Lanka,CL Tryon,A Dercksen,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,29.3,South Africa,Sri Lanka,CL Tryon,A Dercksen,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,29.4,South Africa,Sri Lanka,CL Tryon,A Dercksen,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,29.5,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,29.6,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,30.1,South Africa,Sri Lanka,A Dercksen,CL Tryon,AC Jayangani,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,30.2,South Africa,Sri Lanka,A Dercksen,CL Tryon,AC Jayangani,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,30.3,South Africa,Sri Lanka,A Dercksen,CL Tryon,AC Jayangani,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,30.4,South Africa,Sri Lanka,A Dercksen,CL Tryon,AC Jayangani,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,30.5,South Africa,Sri Lanka,A Dercksen,CL Tryon,AC Jayangani,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,30.6,South Africa,Sri Lanka,A Dercksen,CL Tryon,AC Jayangani,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,31.1,South Africa,Sri Lanka,CL Tryon,A Dercksen,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,31.2,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,31.3,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,31.4,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,31.5,South Africa,Sri Lanka,CL Tryon,A Dercksen,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,31.6,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,32.1,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Madara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,32.2,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Madara,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,32.3,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Madara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,32.4,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Madara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,32.5,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Madara,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,32.6,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Madara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,33.1,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,33.2,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,33.3,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,33.4,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,33.5,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,33.6,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,34.1,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Madara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,34.2,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Madara,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,34.3,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Madara,0,1,1,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,34.4,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Madara,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,34.5,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Madara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,34.6,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Madara,6,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,34.7,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Madara,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,35.1,South Africa,Sri Lanka,CL Tryon,A Dercksen,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,35.2,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,35.3,South Africa,Sri Lanka,CL Tryon,A Dercksen,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,35.4,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,35.5,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,35.6,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,36.1,South Africa,Sri Lanka,A Dercksen,CL Tryon,D Vihanga,6,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,36.2,South Africa,Sri Lanka,A Dercksen,CL Tryon,D Vihanga,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,36.3,South Africa,Sri Lanka,A Dercksen,CL Tryon,D Vihanga,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,36.4,South Africa,Sri Lanka,CL Tryon,A Dercksen,D Vihanga,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,36.5,South Africa,Sri Lanka,A Dercksen,CL Tryon,D Vihanga,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,36.6,South Africa,Sri Lanka,CL Tryon,A Dercksen,D Vihanga,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,37.1,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,37.2,South Africa,Sri Lanka,CL Tryon,A Dercksen,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,37.3,South Africa,Sri Lanka,CL Tryon,A Dercksen,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,37.4,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,37.5,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,37.6,South Africa,Sri Lanka,A Dercksen,CL Tryon,SIP Fernando,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,38.1,South Africa,Sri Lanka,A Dercksen,CL Tryon,D Vihanga,6,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,38.2,South Africa,Sri Lanka,A Dercksen,CL Tryon,D Vihanga,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,38.3,South Africa,Sri Lanka,CL Tryon,A Dercksen,D Vihanga,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,38.4,South Africa,Sri Lanka,CL Tryon,A Dercksen,D Vihanga,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,38.5,South Africa,Sri Lanka,CL Tryon,A Dercksen,D Vihanga,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,38.6,South Africa,Sri Lanka,A Dercksen,CL Tryon,D Vihanga,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,39.1,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Nanayakkara,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,39.2,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Nanayakkara,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,39.3,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Nanayakkara,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,39.4,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Nanayakkara,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,39.5,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Nanayakkara,2,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,39.6,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Nanayakkara,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,40.1,South Africa,Sri Lanka,A Dercksen,CL Tryon,AC Jayangani,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,40.2,South Africa,Sri Lanka,A Dercksen,CL Tryon,AC Jayangani,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,40.3,South Africa,Sri Lanka,A Dercksen,CL Tryon,AC Jayangani,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,40.4,South Africa,Sri Lanka,CL Tryon,A Dercksen,AC Jayangani,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,40.5,South Africa,Sri Lanka,A Dercksen,CL Tryon,AC Jayangani,6,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,40.6,South Africa,Sri Lanka,A Dercksen,CL Tryon,AC Jayangani,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,41.1,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Nanayakkara,0,2,2,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,41.2,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Nanayakkara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,41.3,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Nanayakkara,0,1,1,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,41.4,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Nanayakkara,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,41.5,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Nanayakkara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,41.6,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Nanayakkara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,41.7,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Nanayakkara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,41.8,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Nanayakkara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,42.1,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Madara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,42.2,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Madara,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,42.3,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Madara,0,1,1,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,42.4,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Madara,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,42.5,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Madara,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,42.6,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Madara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,42.7,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Madara,6,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,43.1,South Africa,Sri Lanka,CL Tryon,A Dercksen,M Nanayakkara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,43.2,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Nanayakkara,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,43.3,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Nanayakkara,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,43.4,South Africa,Sri Lanka,A Dercksen,CL Tryon,M Nanayakkara,0,0,,,,,,caught,A Dercksen,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,43.5,South Africa,Sri Lanka,N de Klerk,CL Tryon,M Nanayakkara,2,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,43.6,South Africa,Sri Lanka,N de Klerk,CL Tryon,M Nanayakkara,2,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,44.1,South Africa,Sri Lanka,CL Tryon,N de Klerk,BMSM Kumari,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,44.2,South Africa,Sri Lanka,N de Klerk,CL Tryon,BMSM Kumari,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,44.3,South Africa,Sri Lanka,N de Klerk,CL Tryon,BMSM Kumari,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,44.4,South Africa,Sri Lanka,CL Tryon,N de Klerk,BMSM Kumari,6,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,44.5,South Africa,Sri Lanka,CL Tryon,N de Klerk,BMSM Kumari,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,44.6,South Africa,Sri Lanka,N de Klerk,CL Tryon,BMSM Kumari,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,45.1,South Africa,Sri Lanka,CL Tryon,N de Klerk,AC Jayangani,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,45.2,South Africa,Sri Lanka,N de Klerk,CL Tryon,AC Jayangani,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,45.3,South Africa,Sri Lanka,CL Tryon,N de Klerk,AC Jayangani,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,45.4,South Africa,Sri Lanka,N de Klerk,CL Tryon,AC Jayangani,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,45.5,South Africa,Sri Lanka,N de Klerk,CL Tryon,AC Jayangani,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,45.6,South Africa,Sri Lanka,CL Tryon,N de Klerk,AC Jayangani,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,46.1,South Africa,Sri Lanka,CL Tryon,N de Klerk,BMSM Kumari,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,46.2,South Africa,Sri Lanka,N de Klerk,CL Tryon,BMSM Kumari,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,46.3,South Africa,Sri Lanka,CL Tryon,N de Klerk,BMSM Kumari,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,46.4,South Africa,Sri Lanka,CL Tryon,N de Klerk,BMSM Kumari,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,46.5,South Africa,Sri Lanka,N de Klerk,CL Tryon,BMSM Kumari,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,46.6,South Africa,Sri Lanka,CL Tryon,N de Klerk,BMSM Kumari,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,47.1,South Africa,Sri Lanka,CL Tryon,N de Klerk,M Nanayakkara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,47.2,South Africa,Sri Lanka,N de Klerk,CL Tryon,M Nanayakkara,2,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,47.3,South Africa,Sri Lanka,N de Klerk,CL Tryon,M Nanayakkara,6,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,47.4,South Africa,Sri Lanka,N de Klerk,CL Tryon,M Nanayakkara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,47.5,South Africa,Sri Lanka,CL Tryon,N de Klerk,M Nanayakkara,6,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,47.6,South Africa,Sri Lanka,CL Tryon,N de Klerk,M Nanayakkara,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,48.1,South Africa,Sri Lanka,CL Tryon,N de Klerk,AC Jayangani,6,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,48.2,South Africa,Sri Lanka,CL Tryon,N de Klerk,AC Jayangani,6,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,48.3,South Africa,Sri Lanka,CL Tryon,N de Klerk,AC Jayangani,6,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,48.4,South Africa,Sri Lanka,CL Tryon,N de Klerk,AC Jayangani,0,0,,,,,,stumped,CL Tryon,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,48.5,South Africa,Sri Lanka,S Naidu,N de Klerk,AC Jayangani,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,48.6,South Africa,Sri Lanka,S Naidu,N de Klerk,AC Jayangani,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,49.1,South Africa,Sri Lanka,N de Klerk,S Naidu,BMSM Kumari,2,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,49.2,South Africa,Sri Lanka,N de Klerk,S Naidu,BMSM Kumari,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,49.3,South Africa,Sri Lanka,N de Klerk,S Naidu,BMSM Kumari,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,49.4,South Africa,Sri Lanka,N de Klerk,S Naidu,BMSM Kumari,6,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,49.5,South Africa,Sri Lanka,N de Klerk,S Naidu,BMSM Kumari,1,0,,,,,,run out,S Naidu,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",1,49.6,South Africa,Sri Lanka,N de Klerk,A Khaka,BMSM Kumari,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,0.1,Sri Lanka,South Africa,GWHM Perera,RMVD Gunaratne,A Khaka,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,0.2,Sri Lanka,South Africa,GWHM Perera,RMVD Gunaratne,A Khaka,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,0.3,Sri Lanka,South Africa,GWHM Perera,RMVD Gunaratne,A Khaka,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,0.4,Sri Lanka,South Africa,GWHM Perera,RMVD Gunaratne,A Khaka,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,0.5,Sri Lanka,South Africa,GWHM Perera,RMVD Gunaratne,A Khaka,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,0.6,Sri Lanka,South Africa,GWHM Perera,RMVD Gunaratne,A Khaka,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,1.1,Sri Lanka,South Africa,GWHM Perera,RMVD Gunaratne,N de Klerk,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,1.2,Sri Lanka,South Africa,GWHM Perera,RMVD Gunaratne,N de Klerk,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,1.3,Sri Lanka,South Africa,RMVD Gunaratne,GWHM Perera,N de Klerk,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,1.4,Sri Lanka,South Africa,RMVD Gunaratne,GWHM Perera,N de Klerk,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,1.5,Sri Lanka,South Africa,RMVD Gunaratne,GWHM Perera,N de Klerk,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,1.6,Sri Lanka,South Africa,RMVD Gunaratne,GWHM Perera,N de Klerk,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,2.1,Sri Lanka,South Africa,GWHM Perera,RMVD Gunaratne,A Khaka,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,2.2,Sri Lanka,South Africa,GWHM Perera,RMVD Gunaratne,A Khaka,1,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,2.3,Sri Lanka,South Africa,RMVD Gunaratne,GWHM Perera,A Khaka,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,2.4,Sri Lanka,South Africa,RMVD Gunaratne,GWHM Perera,A Khaka,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,2.5,Sri Lanka,South Africa,RMVD Gunaratne,GWHM Perera,A Khaka,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,2.6,Sri Lanka,South Africa,RMVD Gunaratne,GWHM Perera,A Khaka,0,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,3.1,Sri Lanka,South Africa,GWHM Perera,RMVD Gunaratne,N de Klerk,4,0,,,,,,,,,
1476985,2025,2025-05-09,"R Premadasa Stadium, Colombo",2,3.2,Sri Lanka,South Africa,GWHM Perera,RMVD Gunaratne,N de Klerk,4,0,,,,,,,,,
