match_id,season,start_date,venue,innings,ball,batting_team,bowling_team,striker,non_striker,bowler,runs_off_bat,extras,wides,noballs,byes,legbyes,penalty,wicket_type,player_dismissed,other_wicket_type,other_player_dismissed
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,25.6,New Zealand,India,BM Halliday,IC Gaze,SZ Thakor,4,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,26.1,New Zealand,India,IC Gaze,BM Halliday,Priya Mishra,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,26.2,New Zealand,India,IC Gaze,BM Halliday,Priya Mishra,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,26.3,New Zealand,India,IC Gaze,BM Halliday,Priya Mishra,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,26.4,New Zealand,India,BM Halliday,IC Gaze,Priya Mishra,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,26.5,New Zealand,India,IC Gaze,BM Halliday,Priya Mishra,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,26.6,New Zealand,India,IC Gaze,BM Halliday,Priya Mishra,0,1,1,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,26.7,New Zealand,India,IC Gaze,BM Halliday,Priya Mishra,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,27.1,New Zealand,India,IC Gaze,BM Halliday,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,27.2,New Zealand,India,IC Gaze,BM Halliday,H Kaur,2,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,27.3,New Zealand,India,IC Gaze,BM Halliday,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,27.4,New Zealand,India,IC Gaze,BM Halliday,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,27.5,New Zealand,India,BM Halliday,IC Gaze,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,27.6,New Zealand,India,IC Gaze,BM Halliday,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,28.1,New Zealand,India,BM Halliday,IC Gaze,Priya Mishra,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,28.2,New Zealand,India,IC Gaze,BM Halliday,Priya Mishra,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,28.3,New Zealand,India,IC Gaze,BM Halliday,Priya Mishra,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,28.4,New Zealand,India,BM Halliday,IC Gaze,Priya Mishra,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,28.5,New Zealand,India,IC Gaze,BM Halliday,Priya Mishra,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,28.6,New Zealand,India,IC Gaze,BM Halliday,Priya Mishra,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,29.1,New Zealand,India,BM Halliday,IC Gaze,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,29.2,New Zealand,India,BM Halliday,IC Gaze,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,29.3,New Zealand,India,IC Gaze,BM Halliday,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,29.4,New Zealand,India,BM Halliday,IC Gaze,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,29.5,New Zealand,India,BM Halliday,IC Gaze,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,29.6,New Zealand,India,BM Halliday,IC Gaze,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,30.1,New Zealand,India,IC Gaze,BM Halliday,RP Yadav,4,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,30.2,New Zealand,India,IC Gaze,BM Halliday,RP Yadav,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,30.3,New Zealand,India,IC Gaze,BM Halliday,RP Yadav,2,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,30.4,New Zealand,India,IC Gaze,BM Halliday,RP Yadav,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,30.5,New Zealand,India,IC Gaze,BM Halliday,RP Yadav,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,30.6,New Zealand,India,IC Gaze,BM Halliday,RP Yadav,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,31.1,New Zealand,India,BM Halliday,IC Gaze,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,31.2,New Zealand,India,IC Gaze,BM Halliday,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,31.3,New Zealand,India,IC Gaze,BM Halliday,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,31.4,New Zealand,India,BM Halliday,IC Gaze,H Kaur,2,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,31.5,New Zealand,India,BM Halliday,IC Gaze,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,31.6,New Zealand,India,BM Halliday,IC Gaze,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,32.1,New Zealand,India,IC Gaze,BM Halliday,Renuka Singh,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,32.2,New Zealand,India,IC Gaze,BM Halliday,Renuka Singh,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,32.3,New Zealand,India,BM Halliday,IC Gaze,Renuka Singh,4,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,32.4,New Zealand,India,BM Halliday,IC Gaze,Renuka Singh,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,32.5,New Zealand,India,BM Halliday,IC Gaze,Renuka Singh,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,32.6,New Zealand,India,BM Halliday,IC Gaze,Renuka Singh,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,33.1,New Zealand,India,IC Gaze,BM Halliday,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,33.2,New Zealand,India,IC Gaze,BM Halliday,H Kaur,2,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,33.3,New Zealand,India,IC Gaze,BM Halliday,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,33.4,New Zealand,India,BM Halliday,IC Gaze,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,33.5,New Zealand,India,BM Halliday,IC Gaze,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,33.6,New Zealand,India,BM Halliday,IC Gaze,H Kaur,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,34.1,New Zealand,India,IC Gaze,BM Halliday,Renuka Singh,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,34.2,New Zealand,India,IC Gaze,BM Halliday,Renuka Singh,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,34.3,New Zealand,India,IC Gaze,BM Halliday,Renuka Singh,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,34.4,New Zealand,India,BM Halliday,IC Gaze,Renuka Singh,4,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,34.5,New Zealand,India,BM Halliday,IC Gaze,Renuka Singh,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,34.6,New Zealand,India,BM Halliday,IC Gaze,Renuka Singh,0,4,,,,4,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,35.1,New Zealand,India,IC Gaze,BM Halliday,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,35.2,New Zealand,India,BM Halliday,IC Gaze,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,35.3,New Zealand,India,IC Gaze,BM Halliday,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,35.4,New Zealand,India,BM Halliday,IC Gaze,H Kaur,2,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,35.5,New Zealand,India,BM Halliday,IC Gaze,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,35.6,New Zealand,India,IC Gaze,BM Halliday,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,36.1,New Zealand,India,IC Gaze,BM Halliday,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,36.2,New Zealand,India,IC Gaze,BM Halliday,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,36.3,New Zealand,India,IC Gaze,BM Halliday,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,36.4,New Zealand,India,IC Gaze,BM Halliday,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,36.5,New Zealand,India,IC Gaze,BM Halliday,DB Sharma,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,36.6,New Zealand,India,BM Halliday,IC Gaze,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,37.1,New Zealand,India,IC Gaze,BM Halliday,Priya Mishra,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,37.2,New Zealand,India,BM Halliday,IC Gaze,Priya Mishra,6,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,37.3,New Zealand,India,BM Halliday,IC Gaze,Priya Mishra,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,37.4,New Zealand,India,BM Halliday,IC Gaze,Priya Mishra,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,37.5,New Zealand,India,BM Halliday,IC Gaze,Priya Mishra,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,37.6,New Zealand,India,IC Gaze,BM Halliday,Priya Mishra,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,38.1,New Zealand,India,IC Gaze,BM Halliday,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,38.2,New Zealand,India,IC Gaze,BM Halliday,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,38.3,New Zealand,India,IC Gaze,BM Halliday,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,38.4,New Zealand,India,IC Gaze,BM Halliday,DB Sharma,0,0,,,,,,caught and bowled,IC Gaze,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,38.5,New Zealand,India,HM Rowe,BM Halliday,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,38.6,New Zealand,India,HM Rowe,BM Halliday,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,39.1,New Zealand,India,BM Halliday,HM Rowe,Priya Mishra,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,39.2,New Zealand,India,HM Rowe,BM Halliday,Priya Mishra,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,39.3,New Zealand,India,BM Halliday,HM Rowe,Priya Mishra,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,39.4,New Zealand,India,BM Halliday,HM Rowe,Priya Mishra,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,39.5,New Zealand,India,BM Halliday,HM Rowe,Priya Mishra,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,39.6,New Zealand,India,HM Rowe,BM Halliday,Priya Mishra,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,40.1,New Zealand,India,HM Rowe,BM Halliday,DB Sharma,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,40.2,New Zealand,India,BM Halliday,HM Rowe,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,40.3,New Zealand,India,BM Halliday,HM Rowe,DB Sharma,2,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,40.4,New Zealand,India,BM Halliday,HM Rowe,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,40.5,New Zealand,India,BM Halliday,HM Rowe,DB Sharma,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,40.6,New Zealand,India,HM Rowe,BM Halliday,DB Sharma,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,41.1,New Zealand,India,HM Rowe,BM Halliday,SZ Thakor,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,41.2,New Zealand,India,HM Rowe,BM Halliday,SZ Thakor,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,41.3,New Zealand,India,HM Rowe,BM Halliday,SZ Thakor,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,41.4,New Zealand,India,HM Rowe,BM Halliday,SZ Thakor,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,41.5,New Zealand,India,BM Halliday,HM Rowe,SZ Thakor,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,41.6,New Zealand,India,BM Halliday,HM Rowe,SZ Thakor,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,42.1,New Zealand,India,HM Rowe,BM Halliday,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,42.2,New Zealand,India,BM Halliday,HM Rowe,H Kaur,6,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,42.3,New Zealand,India,BM Halliday,HM Rowe,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,42.4,New Zealand,India,HM Rowe,BM Halliday,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,42.5,New Zealand,India,BM Halliday,HM Rowe,H Kaur,4,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,42.6,New Zealand,India,BM Halliday,HM Rowe,H Kaur,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,43.1,New Zealand,India,BM Halliday,HM Rowe,SZ Thakor,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,43.2,New Zealand,India,BM Halliday,HM Rowe,SZ Thakor,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,43.3,New Zealand,India,BM Halliday,HM Rowe,SZ Thakor,4,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,43.4,New Zealand,India,BM Halliday,HM Rowe,SZ Thakor,4,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,43.5,New Zealand,India,BM Halliday,HM Rowe,SZ Thakor,0,1,1,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,43.6,New Zealand,India,BM Halliday,HM Rowe,SZ Thakor,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,43.7,New Zealand,India,BM Halliday,HM Rowe,SZ Thakor,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,44.1,New Zealand,India,BM Halliday,HM Rowe,Renuka Singh,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,44.2,New Zealand,India,BM Halliday,HM Rowe,Renuka Singh,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,44.3,New Zealand,India,BM Halliday,HM Rowe,Renuka Singh,4,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,44.4,New Zealand,India,BM Halliday,HM Rowe,Renuka Singh,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,44.5,New Zealand,India,HM Rowe,BM Halliday,Renuka Singh,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,44.6,New Zealand,India,BM Halliday,HM Rowe,Renuka Singh,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,45.1,New Zealand,India,BM Halliday,HM Rowe,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,45.2,New Zealand,India,BM Halliday,HM Rowe,DB Sharma,6,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,45.3,New Zealand,India,BM Halliday,HM Rowe,DB Sharma,0,0,,,,,,caught,BM Halliday,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,45.4,New Zealand,India,LMM Tahuhu,HM Rowe,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,45.5,New Zealand,India,LMM Tahuhu,HM Rowe,DB Sharma,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,45.6,New Zealand,India,HM Rowe,LMM Tahuhu,DB Sharma,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,46.1,New Zealand,India,LMM Tahuhu,HM Rowe,Renuka Singh,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,46.2,New Zealand,India,HM Rowe,LMM Tahuhu,Renuka Singh,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,46.3,New Zealand,India,LMM Tahuhu,HM Rowe,Renuka Singh,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,46.4,New Zealand,India,HM Rowe,LMM Tahuhu,Renuka Singh,0,1,1,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,46.5,New Zealand,India,HM Rowe,LMM Tahuhu,Renuka Singh,0,1,1,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,46.6,New Zealand,India,HM Rowe,LMM Tahuhu,Renuka Singh,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,46.7,New Zealand,India,LMM Tahuhu,HM Rowe,Renuka Singh,2,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,46.8,New Zealand,India,LMM Tahuhu,HM Rowe,Renuka Singh,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,47.1,New Zealand,India,HM Rowe,LMM Tahuhu,DB Sharma,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,47.2,New Zealand,India,LMM Tahuhu,HM Rowe,DB Sharma,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,47.3,New Zealand,India,HM Rowe,LMM Tahuhu,DB Sharma,0,0,,,,,,lbw,HM Rowe,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,47.4,New Zealand,India,EJ Carson,LMM Tahuhu,DB Sharma,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,47.5,New Zealand,India,LMM Tahuhu,EJ Carson,DB Sharma,4,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,47.6,New Zealand,India,LMM Tahuhu,EJ Carson,DB Sharma,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,48.1,New Zealand,India,LMM Tahuhu,EJ Carson,Renuka Singh,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,48.2,New Zealand,India,EJ Carson,LMM Tahuhu,Renuka Singh,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,48.3,New Zealand,India,LMM Tahuhu,EJ Carson,Renuka Singh,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,48.4,New Zealand,India,EJ Carson,LMM Tahuhu,Renuka Singh,0,0,,,,,,caught,EJ Carson,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,48.5,New Zealand,India,FC Jonas,LMM Tahuhu,Renuka Singh,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,48.6,New Zealand,India,LMM Tahuhu,FC Jonas,Renuka Singh,6,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,49.1,New Zealand,India,FC Jonas,LMM Tahuhu,SZ Thakor,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,49.2,New Zealand,India,FC Jonas,LMM Tahuhu,SZ Thakor,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,49.3,New Zealand,India,LMM Tahuhu,FC Jonas,SZ Thakor,4,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,49.4,New Zealand,India,LMM Tahuhu,FC Jonas,SZ Thakor,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",1,49.5,New Zealand,India,FC Jonas,LMM Tahuhu,SZ Thakor,0,0,,,,,,run out,FC Jonas,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",2,0.1,India,New Zealand,S Mandhana,Shafali Verma,LMM Tahuhu,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",2,0.2,India,New Zealand,S Mandhana,Shafali Verma,LMM Tahuhu,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",2,0.3,India,New Zealand,S Mandhana,Shafali Verma,LMM Tahuhu,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",2,0.4,India,New Zealand,Shafali Verma,S Mandhana,LMM Tahuhu,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",2,0.5,India,New Zealand,Shafali Verma,S Mandhana,LMM Tahuhu,4,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",2,0.6,India,New Zealand,Shafali Verma,S Mandhana,LMM Tahuhu,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",2,1.1,India,New Zealand,S Mandhana,Shafali Verma,HM Rowe,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",2,1.2,India,New Zealand,S Mandhana,Shafali Verma,HM Rowe,1,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",2,1.3,India,New Zealand,Shafali Verma,S Mandhana,HM Rowe,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",2,1.4,India,New Zealand,Shafali Verma,S Mandhana,HM Rowe,2,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",2,1.5,India,New Zealand,Shafali Verma,S Mandhana,HM Rowe,4,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",2,1.6,India,New Zealand,Shafali Verma,S Mandhana,HM Rowe,0,0,,,,,,,,,
1454393,2024/25,2024-10-29,"Narendra Modi Stadium, Ahmedabad",2,2.1,India,New Zealand,S Mandhana,Shafali Verma,LMM Tahuhu,1,0,,,,,,,,,
